Timestamp,ID,IsExtended,DLC,Data
1754920496.3637874,0x123,False,8,0100000000000000
1754920496.3669634,0x26,False,2,0000
1754920496.3816602,0x26,False,2,0000
1754920496.3891466,0x123,False,8,0100000000000000
1754920496.3976395,0x26,False,2,0000
1754920496.411873,0x26,False,2,0000
1754920496.4144619,0x123,False,8,0100000000000000
1754920496.4278772,0x26,False,2,0000
1754920496.4398136,0x123,False,8,0100000000000000
1754920496.4427128,0x26,False,2,0000
1754920496.4585583,0x26,False,2,0000
1754920496.4652064,0x123,False,8,0100000000000000
1754920496.4744945,0x26,False,2,0000
1754920496.4891388,0x26,False,2,0000
1754920496.490608,0x123,False,8,0100000000000000
1754920496.5041294,0x26,False,2,0000
1754920496.5160263,0x123,False,8,0100000000000000
1754920496.5198877,0x26,False,2,0000
1754920496.534906,0x26,False,2,0000
1754920496.5413575,0x123,False,8,0100000000000000
1754920496.552244,0x26,False,2,0000
1754920496.5649214,0x26,False,2,0000
1754920496.5667222,0x123,False,8,0100000000000000
1754920496.5806944,0x26,False,2,0000
1754920496.5921152,0x123,False,8,0100000000000000
1754920496.5953557,0x26,False,2,0000
1754920496.6124382,0x26,False,2,0000
1754920496.617559,0x123,False,8,0100000000000000
1754920496.6264293,0x26,False,2,0000
1754920496.641348,0x26,False,2,0000
1754920496.6430202,0x123,False,8,0100000000000000
1754920496.6568058,0x26,False,2,0000
1754920496.6684082,0x123,False,8,0100000000000000
1754920496.6713974,0x26,False,2,0000
1754920496.671513,0x99,False,1,00
1754920496.6864624,0x26,False,2,0000
1754920496.6938956,0x123,False,8,0100000000000000
1754920496.7021465,0x26,False,2,0000
1754920496.7165868,0x26,False,2,0000
1754920496.7192805,0x123,False,8,0100000000000000
1754920496.7316508,0x26,False,2,0000
1754920496.744763,0x123,False,8,0100000000000000
1754920496.7466424,0x26,False,2,0000
1754920496.7618024,0x26,False,2,0000
1754920496.7701762,0x123,False,8,0100000000000000
1754920496.7765298,0x26,False,2,0000
1754920496.7919312,0x26,False,2,0000
1754920496.7955582,0x123,False,8,0100000000000000
1754920496.8081932,0x26,False,2,0000
1754920496.8209112,0x123,False,8,0100000000000000
1754920496.8236086,0x26,False,2,0000
1754920496.8380582,0x26,False,2,0000
1754920496.8462718,0x123,False,8,0100000000000000
1754920496.8530507,0x26,False,2,0000
1754920496.8681982,0x26,False,2,0000
1754920496.8716228,0x123,False,8,0100000000000000
1754920496.8851185,0x26,False,2,0000
1754920496.8970354,0x123,False,8,0100000000000000
1754920496.8998528,0x26,False,2,0000
1754920496.914194,0x26,False,2,0000
1754920496.9225328,0x123,False,8,0100000000000000
1754920496.9287722,0x26,False,2,0000
1754920496.9433634,0x26,False,2,0000
1754920496.9480162,0x123,False,8,0100000000000000
1754920496.958318,0x26,False,2,0000
1754920496.9734583,0x123,False,8,0100000000000000
1754920496.9736028,0x26,False,2,0000
1754920496.9893801,0x26,False,2,0000
1754920496.9987981,0x123,False,8,0100000000000000
1754920497.0045729,0x26,False,2,0000
1754920497.018809,0x26,False,2,0000
1754920497.0241637,0x123,False,8,0100000000000000
1754920497.0340536,0x26,False,2,0000
1754920497.0489058,0x26,False,2,0000
1754920497.0496461,0x123,False,8,0100000000000000
1754920497.0643127,0x26,False,2,0000
1754920497.0750659,0x123,False,8,0100000000000000
1754920497.0789232,0x26,False,2,0000
1754920497.094082,0x26,False,2,0000
1754920497.1005177,0x123,False,8,0100000000000000
1754920497.1098938,0x26,False,2,0000
1754920497.1254256,0x26,False,2,0000
1754920497.1260946,0x123,False,8,0100000000000000
1754920497.1406598,0x26,False,2,0000
1754920497.1515114,0x123,False,8,0100000000000000
1754920497.1558664,0x26,False,2,0000
1754920497.170923,0x26,False,2,0000
1754920497.1769674,0x123,False,8,0100000000000000
1754920497.187127,0x26,False,2,0000
1754920497.2021518,0x26,False,2,0000
1754920497.2022164,0x99,False,1,00
1754920497.2024162,0x123,False,8,0100000000000000
1754920497.2177782,0x26,False,2,0000
1754920497.227772,0x123,False,8,0100000000000000
1754920497.2333093,0x26,False,2,0000
1754920497.249031,0x26,False,2,0000
1754920497.2531176,0x123,False,8,0100000000000000
1754920497.2645946,0x26,False,2,0000
1754920497.2785344,0x123,False,8,0100000000000000
1754920497.2803328,0x26,False,2,0000
1754920497.295624,0x26,False,2,0000
1754920497.3039718,0x123,False,8,0100000000000000
1754920497.310143,0x26,False,2,0000
1754920497.3245444,0x26,False,2,0000
1754920497.3293667,0x123,False,8,0100000000000000
1754920497.340151,0x26,False,2,0000
1754920497.3547287,0x123,False,8,0100000000000000
1754920497.3557703,0x26,False,2,0000
1754920497.3718152,0x26,False,2,0000
1754920497.3802233,0x123,False,8,0100000000000000
1754920497.3863509,0x26,False,2,0000
1754920497.4019988,0x26,False,2,0000
1754920497.405568,0x123,False,8,0100000000000000
1754920497.4164941,0x26,False,2,0000
1754920497.4309144,0x123,False,8,0100000000000000
1754920497.4311652,0x26,False,2,0000
1754920497.4463441,0x26,False,2,0000
1754920497.456287,0x123,False,8,0100000000000000
1754920497.4617522,0x26,False,2,0000
1754920497.4772174,0x26,False,2,0000
1754920497.4816842,0x123,False,8,0100000000000000
1754920497.4921665,0x26,False,2,0000
1754920497.5070407,0x123,False,8,0100000000000000
1754920497.5077803,0x26,False,2,0000
1754920497.5234942,0x26,False,2,0000
1754920497.532467,0x123,False,8,0100000000000000
1754920497.538336,0x26,False,2,0000
1754920497.553584,0x26,False,2,0000
1754920497.5579147,0x123,False,8,0100000000000000
1754920497.5702178,0x26,False,2,0000
1754920497.5833304,0x123,False,8,0100000000000000
1754920497.5847237,0x26,False,2,0000
1754920497.599164,0x26,False,2,0000
1754920497.6087725,0x123,False,8,0100000000000000
1754920497.6145124,0x26,False,2,0000
1754920497.630017,0x26,False,2,0000
1754920497.6342175,0x123,False,8,0100000000000000
1754920497.6461222,0x26,False,2,0000
1754920497.65961,0x123,False,8,0100000000000000
1754920497.6597679,0x26,False,2,0000
1754920497.675731,0x26,False,2,0000
1754920497.6850426,0x123,False,8,0100000000000000
1754920497.6908839,0x26,False,2,0000
1754920497.7065558,0x26,False,2,0000
1754920497.7104845,0x123,False,8,0100000000000000
1754920497.72251,0x26,False,2,0000
1754920497.7359962,0x123,False,8,0100000000000000
1754920497.7369583,0x26,False,2,0000
1754920497.7370617,0x99,False,1,00
1754920497.7518053,0x26,False,2,0000
1754920497.7624192,0x123,False,8,0100000000000000
1754920497.7666936,0x26,False,2,0000
1754920497.7819412,0x26,False,2,0000
1754920497.78791,0x123,False,8,0100000000000000
1754920497.7970564,0x26,False,2,0000
1754920497.8115854,0x26,False,2,0000
1754920497.8131616,0x123,False,8,0100000000000000
1754920497.8266187,0x26,False,2,0000
1754920497.838502,0x123,False,8,0100000000000000
1754920497.8438241,0x26,False,2,0000
1754920497.8577213,0x26,False,2,0000
1754920497.8638897,0x123,False,8,0100000000000000
1754920497.872996,0x26,False,2,0000
1754920497.887715,0x26,False,2,0000
1754920497.889219,0x123,False,8,0100000000000000
1754920497.9031572,0x26,False,2,0000
1754920497.9146876,0x123,False,8,0100000000000000
1754920497.9182408,0x26,False,2,0000
1754920497.9328463,0x26,False,2,0000
1754920497.9400072,0x123,False,8,0100000000000000
1754920497.948543,0x26,False,2,0000
1754920497.9635644,0x26,False,2,0000
1754920497.965345,0x123,False,8,0100000000000000
1754920497.9790623,0x26,False,2,0000
1754920497.9907882,0x123,False,8,0100000000000000
1754920497.994138,0x26,False,2,0000
1754920498.0098767,0x26,False,2,0000
1754920498.017508,0x123,False,8,0100000000000000
1754920498.0244186,0x26,False,2,0000
1754920498.040102,0x26,False,2,0000
1754920498.0428188,0x123,False,8,0100000000000000
1754920498.0550137,0x26,False,2,0000
1754920498.0682368,0x123,False,8,0100000000000000
1754920498.0706758,0x26,False,2,0000
1754920498.085626,0x26,False,2,0000
1754920498.093571,0x123,False,8,0100000000000000
1754920498.1006932,0x26,False,2,0000
1754920498.116276,0x26,False,2,0000
1754920498.1189575,0x123,False,8,0100000000000000
1754920498.1317804,0x26,False,2,0000
1754920498.144304,0x123,False,8,0100000000000000
1754920498.146503,0x26,False,2,0000
1754920498.1622348,0x26,False,2,0000
1754920498.1697953,0x123,False,8,0100000000000000
1754920498.1781986,0x26,False,2,0000
1754920498.194409,0x26,False,2,0000
1754920498.1951177,0x123,False,8,0100000000000000
1754920498.2095633,0x26,False,2,0000
1754920498.2204342,0x123,False,8,0100000000000000
1754920498.224974,0x26,False,2,0000
1754920498.237743,0x26,False,2,0000
1754920498.2457767,0x123,False,8,0100000000000000
1754920498.2539856,0x26,False,2,0000
1754920498.268317,0x26,False,2,0000
1754920498.2683985,0x99,False,1,00
1754920498.2711236,0x123,False,8,0100000000000000
1754920498.2850256,0x26,False,2,0000
1754920498.2966204,0x123,False,8,0100000000000000
1754920498.300936,0x26,False,2,0000
1754920498.3136044,0x26,False,2,0000
1754920498.3220017,0x123,False,8,0100000000000000
1754920498.328777,0x26,False,2,0000
1754920498.344052,0x26,False,2,0000
1754920498.3472807,0x123,False,8,0100000000000000
1754920498.359136,0x26,False,2,0000
1754920498.3727295,0x123,False,8,0100000000000000
1754920498.3746746,0x26,False,2,0000
1754920498.3895338,0x26,False,2,0000
1754920498.3980348,0x123,False,8,0100000000000000
1754920498.4041908,0x26,False,2,0000
1754920498.4194434,0x26,False,2,0000
1754920498.4245431,0x123,False,8,0100000000000000
1754920498.4347713,0x26,False,2,0000
1754920498.4493525,0x26,False,2,0000
1754920498.4499826,0x123,False,8,0100000000000000
1754920498.4651244,0x26,False,2,0000
1754920498.4754608,0x123,False,8,0100000000000000
1754920498.4805088,0x26,False,2,0000
1754920498.4955463,0x26,False,2,0000
1754920498.5008032,0x123,False,8,0100000000000000
1754920498.5118372,0x26,False,2,0000
1754920498.5262752,0x123,False,8,0100000000000000
1754920498.5274708,0x26,False,2,0000
1754920498.541786,0x26,False,2,0000
1754920498.551576,0x123,False,8,0100000000000000
1754920498.5567899,0x26,False,2,0000
1754920498.575579,0x26,False,2,0000
1754920498.5769007,0x123,False,8,0100000000000000
1754920498.58777,0x26,False,2,0000
1754920498.6024222,0x123,False,8,0100000000000000
1754920498.60279,0x26,False,2,0000
1754920498.6181555,0x26,False,2,0000
1754920498.6280348,0x123,False,8,0100000000000000
1754920498.6330466,0x26,False,2,0000
1754920498.6482108,0x26,False,2,0000
1754920498.6532986,0x123,False,8,0100000000000000
1754920498.6671014,0x26,False,2,0000
1754920498.6786869,0x123,False,8,0100000000000000
1754920498.6788297,0x26,False,2,0000
1754920498.6940975,0x26,False,2,0000
1754920498.7040145,0x123,False,8,0100000000000000
1754920498.708767,0x26,False,2,0000
1754920498.7237906,0x26,False,2,0000
1754920498.7294805,0x123,False,8,0100000000000000
1754920498.7392304,0x26,False,2,0000
1754920498.754921,0x123,False,8,0100000000000000
1754920498.755324,0x26,False,2,0000
1754920498.7721515,0x26,False,2,0000
1754920498.7803042,0x123,False,8,0100000000000000
1754920498.7856696,0x26,False,2,0000
1754920498.7857766,0x99,False,1,00
1754920498.8009527,0x26,False,2,0000
1754920498.8056495,0x123,False,8,0100000000000000
1754920498.8166382,0x26,False,2,0000
1754920498.8311596,0x123,False,8,0100000000000000
1754920498.8319304,0x26,False,2,0000
1754920498.8493357,0x26,False,2,0000
1754920498.8567474,0x123,False,8,0100000000000000
1754920498.862994,0x26,False,2,0000
1754920498.8773835,0x26,False,2,0000
1754920498.882202,0x123,False,8,0100000000000000
1754920498.8929925,0x26,False,2,0000
1754920498.906855,0x26,False,2,0000
1754920498.9076383,0x123,False,8,0100000000000000
1754920498.9250097,0x26,False,2,0000
1754920498.9330888,0x123,False,8,0100000000000000
1754920498.9376304,0x26,False,2,0000
1754920498.9527073,0x26,False,2,0000
1754920498.9583101,0x123,False,8,0100000000000000
1754920498.9675372,0x26,False,2,0000
1754920498.9824646,0x26,False,2,0000
1754920498.9835615,0x123,False,8,0100000000000000
1754920498.9985232,0x26,False,2,0000
1754920499.0089118,0x123,False,8,0100000000000000
1754920499.0133026,0x26,False,2,0000
1754920499.028688,0x26,False,2,0000
1754920499.0341678,0x123,False,8,0100000000000000
1754920499.0434322,0x26,False,2,0000
1754920499.0587313,0x26,False,2,0000
1754920499.0593886,0x123,False,8,0100000000000000
1754920499.074589,0x26,False,2,0000
1754920499.084834,0x123,False,8,0100000000000000
1754920499.0895236,0x26,False,2,0000
1754920499.1044383,0x26,False,2,0000
1754920499.1100438,0x123,False,8,0100000000000000
1754920499.1195936,0x26,False,2,0000
1754920499.134391,0x26,False,2,0000
1754920499.1353283,0x123,False,8,0100000000000000
1754920499.1495502,0x26,False,2,0000
1754920499.1606195,0x123,False,8,0100000000000000
1754920499.1653833,0x26,False,2,0000
1754920499.1803339,0x26,False,2,0000
1754920499.1859798,0x123,False,8,0100000000000000
1754920499.1953278,0x26,False,2,0000
1754920499.2112381,0x123,False,8,0100000000000000
1754920499.2114296,0x26,False,2,0000
1754920499.2270849,0x26,False,2,0000
1754920499.2365696,0x123,False,8,0100000000000000
1754920499.24232,0x26,False,2,0000
1754920499.2577653,0x26,False,2,0000
1754920499.2618997,0x123,False,8,0100000000000000
1754920499.2729247,0x26,False,2,0000
1754920499.2871594,0x123,False,8,0100000000000000
1754920499.2872984,0x26,False,2,0000
1754920499.3022163,0x26,False,2,0000
1754920499.312428,0x123,False,8,0100000000000000
1754920499.3174324,0x26,False,2,0000
1754920499.317482,0x99,False,1,00
1754920499.3322554,0x26,False,2,0000
1754920499.337771,0x123,False,8,0100000000000000
1754920499.348599,0x26,False,2,0000
1754920499.362291,0x26,False,2,0000
1754920499.3630805,0x123,False,8,0100000000000000
1754920499.3780146,0x26,False,2,0000
1754920499.3884664,0x123,False,8,0100000000000000
1754920499.3927257,0x26,False,2,0000
1754920499.4079828,0x26,False,2,0000
1754920499.4137387,0x123,False,8,0100000000000000
1754920499.4234433,0x26,False,2,0000
1754920499.437772,0x26,False,2,0000
1754920499.4389644,0x123,False,8,0100000000000000
1754920499.4533212,0x26,False,2,0000
1754920499.464329,0x123,False,8,0100000000000000
1754920499.4679115,0x26,False,2,0000
1754920499.4829464,0x26,False,2,0000
1754920499.4896185,0x123,False,8,0100000000000000
1754920499.4994218,0x26,False,2,0000
1754920499.5149512,0x123,False,8,0100000000000000
1754920499.5150764,0x26,False,2,0000
1754920499.530001,0x26,False,2,0000
1754920499.5402367,0x123,False,8,0100000000000000
1754920499.545544,0x26,False,2,0000
1754920499.5600207,0x26,False,2,0000
1754920499.565549,0x123,False,8,0100000000000000
1754920499.576418,0x26,False,2,0000
1754920499.5908873,0x123,False,8,0100000000000000
1754920499.5920818,0x26,False,2,0000
1754920499.6074805,0x26,False,2,0000
1754920499.6161659,0x123,False,8,0100000000000000
1754920499.622184,0x26,False,2,0000
1754920499.6371117,0x26,False,2,0000
1754920499.6414814,0x123,False,8,0100000000000000
1754920499.6537905,0x26,False,2,0000
1754920499.6668134,0x123,False,8,0100000000000000
1754920499.6698694,0x26,False,2,0000
1754920499.6839488,0x26,False,2,0000
1754920499.6921191,0x123,False,8,0100000000000000
1754920499.700969,0x26,False,2,0000
1754920499.714717,0x26,False,2,0000
1754920499.7174263,0x123,False,8,0100000000000000
1754920499.7305984,0x26,False,2,0000
1754920499.7427628,0x123,False,8,0100000000000000
1754920499.7465336,0x26,False,2,0000
1754920499.7630823,0x26,False,2,0000
1754920499.768088,0x123,False,8,0100000000000000
1754920499.7773378,0x26,False,2,0000
1754920499.7934613,0x123,False,8,0100000000000000
1754920499.7935872,0x26,False,2,0000
1754920499.8088388,0x26,False,2,0000
1754920499.8187287,0x123,False,8,0100000000000000
1754920499.8249087,0x26,False,2,0000
1754920499.8387685,0x26,False,2,0000
1754920499.8439903,0x123,False,8,0100000000000000
1754920499.8548038,0x26,False,2,0000
1754920499.8549078,0x99,False,1,00
1754920499.8691714,0x26,False,2,0000
1754920499.8694181,0x123,False,8,0100000000000000
1754920499.885045,0x26,False,2,0000
1754920499.8946507,0x123,False,8,0100000000000000
1754920499.901133,0x26,False,2,0000
1754920499.9161086,0x26,False,2,0000
1754920499.9199579,0x123,False,8,0100000000000000
1754920499.9321146,0x26,False,2,0000
1754920499.945271,0x123,False,8,0100000000000000
1754920499.9460201,0x26,False,2,0000
1754920499.9623563,0x26,False,2,0000
1754920499.9705262,0x123,False,8,0100000000000000
1754920499.9773386,0x26,False,2,0000
1754920499.992404,0x26,False,2,0000
1754920499.9957745,0x123,False,8,0100000000000000
1754920500.008619,0x26,False,2,0000
1754920500.0210707,0x123,False,8,0100000000000000
1754920500.0238826,0x26,False,2,0000
1754920500.0378478,0x26,False,2,0000
1754920500.046409,0x123,False,8,0100000000000000
1754920500.0533473,0x26,False,2,0000
1754920500.0678644,0x26,False,2,0000
1754920500.0717187,0x123,False,8,0100000000000000
1754920500.0834537,0x26,False,2,0000
1754920500.0969968,0x123,False,8,0100000000000000
1754920500.0988128,0x26,False,2,0000
1754920500.1137702,0x26,False,2,0000
1754920500.1223853,0x123,False,8,0100000000000000
1754920500.1284757,0x26,False,2,0000
1754920500.1445284,0x26,False,2,0000
1754920500.1476364,0x123,False,8,0100000000000000
1754920500.1615746,0x26,False,2,0000
1754920500.172887,0x123,False,8,0100000000000000
1754920500.175216,0x26,False,2,0000
1754920500.1906605,0x26,False,2,0000
1754920500.198168,0x123,False,8,0100000000000000
1754920500.2057765,0x26,False,2,0000
1754920500.2215383,0x26,False,2,0000
1754920500.223455,0x123,False,8,0100000000000000
1754920500.2371764,0x26,False,2,0000
1754920500.2487965,0x123,False,8,0100000000000000
1754920500.252752,0x26,False,2,0000
1754920500.2672045,0x26,False,2,0000
1754920500.2740612,0x123,False,8,0100000000000000
1754920500.2822382,0x26,False,2,0000
1754920500.297385,0x26,False,2,0000
1754920500.2993119,0x123,False,8,0100000000000000
1754920500.3140864,0x26,False,2,0000
1754920500.324538,0x123,False,8,0100000000000000
1754920500.3283808,0x26,False,2,0000
1754920500.3428926,0x26,False,2,0000
1754920500.3498535,0x123,False,8,0100000000000000
1754920500.3581352,0x26,False,2,0000
1754920500.3744388,0x26,False,2,0000
1754920500.375173,0x123,False,8,0100000000000000
1754920500.3888757,0x26,False,2,0000
1754920500.3889804,0x99,False,1,00
1754920500.400417,0x123,False,8,0100000000000000
1754920500.4055765,0x26,False,2,0000
1754920500.419914,0x26,False,2,0000
1754920500.425797,0x123,False,8,0100000000000000
1754920500.435306,0x26,False,2,0000
1754920500.451033,0x123,False,8,0100000000000000
1754920500.4520483,0x26,False,2,0000
1754920500.4667215,0x26,False,2,0000
1754920500.4763813,0x123,False,8,0100000000000000
1754920500.4814355,0x26,False,2,0000
1754920500.495704,0x26,False,2,0000
1754920500.5016189,0x123,False,8,0100000000000000
1754920500.5117,0x26,False,2,0000
1754920500.5268757,0x123,False,8,0100000000000000
1754920500.5278177,0x26,False,2,0000
1754920500.5410035,0x26,False,2,0000
1754920500.5520883,0x123,False,8,0100000000000000
1754920500.5558968,0x26,False,2,0000
1754920500.5714011,0x26,False,2,0000
1754920500.5773392,0x123,False,8,0100000000000000
1754920500.5887353,0x26,False,2,0000
1754920500.602424,0x26,False,2,0000
1754920500.6026616,0x123,False,8,0100000000000000
1754920500.6179368,0x26,False,2,0000
1754920500.627799,0x123,False,8,0100000000000000
1754920500.636729,0x26,False,2,0000
1754920500.6487734,0x26,False,2,0000
1754920500.653093,0x123,False,8,0100000000000000
1754920500.664618,0x26,False,2,0000
1754920500.6783519,0x123,False,8,0100000000000000
1754920500.68095,0x26,False,2,0000
1754920500.694334,0x26,False,2,0000
1754920500.7036881,0x123,False,8,0100000000000000
1754920500.7101018,0x26,False,2,0000
1754920500.7252412,0x26,False,2,0000
1754920500.728922,0x123,False,8,0100000000000000
1754920500.740432,0x26,False,2,0000
1754920500.7557368,0x123,False,8,0100000000000000
1754920500.7558732,0x26,False,2,0000
1754920500.7723181,0x26,False,2,0000
1754920500.7810001,0x123,False,8,0100000000000000
1754920500.7871683,0x26,False,2,0000
1754920500.801306,0x26,False,2,0000
1754920500.8062308,0x123,False,8,0100000000000000
1754920500.8169482,0x26,False,2,0000
1754920500.8314502,0x123,False,8,0100000000000000
1754920500.8324516,0x26,False,2,0000
1754920500.847297,0x26,False,2,0000
1754920500.8566651,0x123,False,8,0100000000000000
1754920500.8636656,0x26,False,2,0000
1754920500.8783786,0x26,False,2,0000
1754920500.881942,0x123,False,8,0100000000000000
1754920500.8957112,0x26,False,2,0000
1754920500.907188,0x123,False,8,0100000000000000
1754920500.9085944,0x26,False,2,0000
1754920500.924303,0x26,False,2,0000
1754920500.924419,0x99,False,1,00
1754920500.932413,0x123,False,8,0100000000000000
1754920500.9390707,0x26,False,2,0000
1754920500.9534717,0x26,False,2,0000
1754920500.957764,0x123,False,8,0100000000000000
1754920500.9702008,0x26,False,2,0000
1754920500.9829764,0x123,False,8,0100000000000000
1754920500.9857705,0x26,False,2,0000
1754920501.000288,0x26,False,2,0000
1754920501.0082426,0x123,False,8,0100000000000000
1754920501.0166895,0x26,False,2,0000
1754920501.0306556,0x26,False,2,0000
1754920501.033482,0x123,False,8,0100000000000000
1754920501.0458972,0x26,False,2,0000
1754920501.0587149,0x123,False,8,0100000000000000
1754920501.0610735,0x26,False,2,0000
1754920501.0768921,0x26,False,2,0000
1754920501.083998,0x123,False,8,0100000000000000
1754920501.0917852,0x26,False,2,0000
1754920501.1070714,0x26,False,2,0000
1754920501.1092095,0x123,False,8,0100000000000000
1754920501.122373,0x26,False,2,0000
1754920501.1344297,0x123,False,8,0100000000000000
1754920501.1379666,0x26,False,2,0000
1754920501.1528986,0x26,False,2,0000
1754920501.159708,0x123,False,8,0100000000000000
1754920501.168666,0x26,False,2,0000
1754920501.1835566,0x26,False,2,0000
1754920501.1849248,0x123,False,8,0100000000000000
1754920501.1994073,0x26,False,2,0000
1754920501.2102118,0x123,False,8,0100000000000000
1754920501.2140276,0x26,False,2,0000
1754920501.2286217,0x26,False,2,0000
1754920501.235431,0x123,False,8,0100000000000000
1754920501.243808,0x26,False,2,0000
1754920501.2587037,0x26,False,2,0000
1754920501.26071,0x123,False,8,0100000000000000
1754920501.2742753,0x26,False,2,0000
1754920501.2859912,0x123,False,8,0100000000000000
1754920501.2889566,0x26,False,2,0000
1754920501.304098,0x26,False,2,0000
1754920501.3112142,0x123,False,8,0100000000000000
1754920501.3188684,0x26,False,2,0000
1754920501.3337567,0x26,False,2,0000
1754920501.3366356,0x123,False,8,0100000000000000
1754920501.3494666,0x26,False,2,0000
1754920501.362057,0x123,False,8,0100000000000000
1754920501.3642495,0x26,False,2,0000
1754920501.3790686,0x26,False,2,0000
1754920501.3872976,0x123,False,8,0100000000000000
1754920501.3944683,0x26,False,2,0000
1754920501.4088795,0x26,False,2,0000
1754920501.4125633,0x123,False,8,0100000000000000
1754920501.4244862,0x26,False,2,0000
1754920501.4378254,0x123,False,8,0100000000000000
1754920501.4406412,0x26,False,2,0000
1754920501.455002,0x26,False,2,0000
1754920501.4551148,0x99,False,1,00
1754920501.463055,0x123,False,8,0100000000000000
1754920501.4706836,0x26,False,2,0000
1754920501.4860342,0x26,False,2,0000
1754920501.4883544,0x123,False,8,0100000000000000
1754920501.5021842,0x26,False,2,0000
1754920501.5136044,0x123,False,8,0100000000000000
1754920501.516501,0x26,False,2,0000
1754920501.534256,0x26,False,2,0000
1754920501.5388544,0x123,False,8,0100000000000000
1754920501.547221,0x26,False,2,0000
1754920501.561591,0x26,False,2,0000
1754920501.5640879,0x123,False,8,0100000000000000
1754920501.5772834,0x26,False,2,0000
1754920501.5893042,0x123,False,8,0100000000000000
1754920501.5927951,0x26,False,2,0000
1754920501.607674,0x26,False,2,0000
1754920501.6146312,0x123,False,8,0100000000000000
1754920501.6231694,0x26,False,2,0000
1754920501.6382287,0x26,False,2,0000
1754920501.6398683,0x123,False,8,0100000000000000
1754920501.654405,0x26,False,2,0000
1754920501.6651943,0x123,False,8,0100000000000000
1754920501.6697826,0x26,False,2,0000
1754920501.6845627,0x26,False,2,0000
1754920501.6904187,0x123,False,8,0100000000000000
1754920501.7002664,0x26,False,2,0000
1754920501.715639,0x123,False,8,0100000000000000
1754920501.7166753,0x26,False,2,0000
1754920501.7299902,0x26,False,2,0000
1754920501.7408583,0x123,False,8,0100000000000000
1754920501.7462897,0x26,False,2,0000
1754920501.760827,0x26,False,2,0000
1754920501.7661247,0x123,False,8,0100000000000000
1754920501.7773242,0x26,False,2,0000
1754920501.791353,0x123,False,8,0100000000000000
1754920501.792546,0x26,False,2,0000
1754920501.810395,0x26,False,2,0000
1754920501.816593,0x123,False,8,0100000000000000
1754920501.8231077,0x26,False,2,0000
1754920501.8378866,0x26,False,2,0000
1754920501.8418458,0x123,False,8,0100000000000000
1754920501.854302,0x26,False,2,0000
1754920501.8671613,0x123,False,8,0100000000000000
1754920501.868768,0x26,False,2,0000
1754920501.8848248,0x26,False,2,0000
1754920501.8923726,0x123,False,8,0100000000000000
1754920501.9001863,0x26,False,2,0000
1754920501.9146135,0x26,False,2,0000
1754920501.9176092,0x123,False,8,0100000000000000
1754920501.929478,0x26,False,2,0000
1754920501.9428241,0x123,False,8,0100000000000000
1754920501.946258,0x26,False,2,0000
1754920501.960852,0x26,False,2,0000
1754920501.9680452,0x123,False,8,0100000000000000
1754920501.976134,0x26,False,2,0000
1754920501.990808,0x26,False,2,0000
1754920501.9909205,0x99,False,1,00
1754920501.993267,0x123,False,8,0100000000000000
1754920502.0055487,0x26,False,2,0000
1754920502.0185244,0x123,False,8,0100000000000000
1754920502.0207045,0x26,False,2,0000
1754920502.035302,0x26,False,2,0000
1754920502.0437362,0x123,False,8,0100000000000000
1754920502.0504944,0x26,False,2,0000
1754920502.065686,0x26,False,2,0000
1754920502.0690384,0x123,False,8,0100000000000000
1754920502.081578,0x26,False,2,0000
1754920502.0942416,0x123,False,8,0100000000000000
1754920502.097929,0x26,False,2,0000
1754920502.1128528,0x26,False,2,0000
1754920502.119462,0x123,False,8,0100000000000000
1754920502.1287098,0x26,False,2,0000
1754920502.1437118,0x26,False,2,0000
1754920502.144685,0x123,False,8,0100000000000000
1754920502.1593115,0x26,False,2,0000
1754920502.169916,0x123,False,8,0100000000000000
1754920502.173271,0x26,False,2,0000
1754920502.1887841,0x26,False,2,0000
1754920502.1951354,0x123,False,8,0100000000000000
1754920502.2035403,0x26,False,2,0000
1754920502.2187111,0x26,False,2,0000
1754920502.2203608,0x123,False,8,0100000000000000
1754920502.2351706,0x26,False,2,0000
1754920502.245581,0x123,False,8,0100000000000000
1754920502.2495425,0x26,False,2,0000
1754920502.2660027,0x26,False,2,0000
1754920502.2708833,0x123,False,8,0100000000000000
1754920502.2804916,0x26,False,2,0000
1754920502.2956932,0x26,False,2,0000
1754920502.2960923,0x123,False,8,0100000000000000
1754920502.3109384,0x26,False,2,0000
1754920502.3213115,0x123,False,8,0100000000000000
1754920502.3271148,0x26,False,2,0000
1754920502.340799,0x26,False,2,0000
1754920502.346535,0x123,False,8,0100000000000000
1754920502.3563843,0x26,False,2,0000
1754920502.3712356,0x26,False,2,0000
1754920502.3718927,0x123,False,8,0100000000000000
1754920502.3861427,0x26,False,2,0000
1754920502.3971229,0x123,False,8,0100000000000000
1754920502.4011734,0x26,False,2,0000
1754920502.416618,0x26,False,2,0000
1754920502.4223523,0x123,False,8,0100000000000000
1754920502.4314213,0x26,False,2,0000
1754920502.4464407,0x26,False,2,0000
1754920502.4476557,0x123,False,8,0100000000000000
1754920502.4617367,0x26,False,2,0000
1754920502.472977,0x123,False,8,0100000000000000
1754920502.477115,0x26,False,2,0000
1754920502.4922764,0x26,False,2,0000
1754920502.4982061,0x123,False,8,0100000000000000
1754920502.5069838,0x26,False,2,0000
1754920502.521767,0x26,False,2,0000
