Timestamp,ID,IsExtended,DLC,Data
1754424572.6664207,0x26,False,2,6800
1754424572.667712,0x26,False,2,6800
1754424572.677144,0x26,False,2,6800
1754424572.6836202,0x26,False,2,6800
1754424572.687486,0x26,False,2,6800
1754424572.6983356,0x26,False,2,6800
1754424572.7004194,0x26,False,2,6800
1754424572.7005255,0x99,False,1,00
1754424572.7092779,0x26,False,2,6800
1754424572.7143295,0x26,False,2,6800
1754424572.7196674,0x26,False,2,6800
1754424572.7296124,0x26,False,2,6800
1754424572.7303247,0x26,False,2,6800
1754424572.7415671,0x26,False,2,6800
1754424572.7448864,0x26,False,2,6800
1754424572.7513587,0x26,False,2,6800
1754424572.7617192,0x26,False,2,6800
1754424572.765216,0x26,False,2,6800
1754424572.772499,0x26,False,2,6800
1754424572.7755325,0x26,False,2,6800
1754424572.783055,0x26,False,2,6800
1754424572.7907653,0x26,False,2,6800
1754424572.7936132,0x26,False,2,6800
1754424572.8040304,0x26,False,2,6800
1754424572.806643,0x26,False,2,6800
1754424572.8144476,0x26,False,2,6800
1754424572.8221078,0x26,False,2,6800
1754424572.8249383,0x26,False,2,6800
1754424572.8356924,0x26,False,2,6800
1754424572.837825,0x26,False,2,6800
1754424572.8459709,0x26,False,2,6800
1754424572.8530035,0x26,False,2,6800
1754424572.8567133,0x26,False,2,6800
1754424572.8671262,0x26,False,2,6800
1754424572.8688316,0x26,False,2,6800
1754424572.8777254,0x26,False,2,6800
1754424572.8839738,0x26,False,2,6800
1754424572.8881507,0x26,False,2,6800
1754424572.8988724,0x26,False,2,6800
1754424572.8998811,0x26,False,2,6800
1754424572.9093297,0x26,False,2,6800
1754424572.9154415,0x26,False,2,6800
1754424572.9202888,0x26,False,2,6800
1754424572.9304469,0x26,False,2,6800
1754424572.9306579,0x26,False,2,6800
1754424572.941156,0x26,False,2,6800
1754424572.9456923,0x26,False,2,6800
1754424572.9516165,0x26,False,2,6800
1754424572.961492,0x26,False,2,6800
1754424572.962144,0x26,False,2,6800
1754424572.97259,0x26,False,2,6800
1754424572.9764013,0x26,False,2,6800
1754424572.9833024,0x26,False,2,6800
1754424572.9914627,0x26,False,2,6800
1754424572.994373,0x26,False,2,6800
1754424573.004214,0x26,False,2,6800
1754424573.007626,0x26,False,2,6800
1754424573.0148873,0x26,False,2,6800
1754424573.0217485,0x26,False,2,6800
1754424573.0252955,0x26,False,2,6800
1754424573.0361085,0x26,False,2,6800
1754424573.0369475,0x26,False,2,6800
1754424573.0464008,0x26,False,2,6800
1754424573.0519128,0x26,False,2,6800
1754424573.0572429,0x26,False,2,6800
1754424573.0672135,0x26,False,2,6800
1754424573.0675907,0x26,False,2,6800
1754424573.0783544,0x26,False,2,6800
1754424573.0830612,0x26,False,2,6800
1754424573.0886438,0x26,False,2,6800
1754424573.0993693,0x26,False,2,6800
1754424573.0994694,0x26,False,2,6800
1754424573.0995855,0x99,False,1,00
1754424573.1098945,0x26,False,2,6800
1754424573.1151202,0x26,False,2,6800
1754424573.1205277,0x26,False,2,6800
1754424573.1307423,0x26,False,2,6800
1754424573.13087,0x26,False,2,6800
1754424573.1417348,0x26,False,2,6800
1754424573.1464727,0x26,False,2,6800
1754424573.152259,0x26,False,2,6800
1754424573.16238,0x26,False,2,6800
1754424573.162639,0x26,False,2,6800
1754424573.173431,0x26,False,2,6800
1754424573.1776247,0x26,False,2,6800
1754424573.1838896,0x26,False,2,6800
1754424573.1924448,0x26,False,2,6800
1754424573.1945012,0x26,False,2,6800
1754424573.204995,0x26,False,2,6800
1754424573.207864,0x26,False,2,6800
1754424573.2155986,0x26,False,2,6800
1754424573.2238212,0x26,False,2,6800
1754424573.2259862,0x26,False,2,6800
1754424573.230549,0x99,False,1,40
1754424573.237173,0x26,False,2,6800
1754424573.2393546,0x26,False,2,6800
1754424573.247822,0x26,False,2,6800
1754424573.2532496,0x26,False,2,6800
1754424573.258228,0x26,False,2,6800
1754424573.2691848,0x26,False,2,6800
1754424573.2758846,0x26,False,2,6800
1754424573.2795873,0x26,False,2,6800
1754424573.2824492,0x26,False,2,6800
1754424573.2900665,0x26,False,2,6800
1754424573.2980409,0x26,False,2,6800
1754424573.3005323,0x26,False,2,6800
1754424573.3109813,0x26,False,2,6800
1754424573.312386,0x26,False,2,6800
1754424573.3214939,0x26,False,2,6800
1754424573.3279781,0x26,False,2,6800
1754424573.3321507,0x26,False,2,6800
1754424573.3426082,0x26,False,2,6800
1754424573.3427415,0x26,False,2,6800
1754424573.3534093,0x26,False,2,6800
1754424573.3577123,0x26,False,2,6800
1754424573.3636642,0x26,False,2,6800
1754424573.3732314,0x26,False,2,6800
1754424573.3742895,0x26,False,2,6800
1754424573.384822,0x26,False,2,6800
1754424573.3883624,0x26,False,2,6800
1754424573.3953545,0x26,False,2,6800
1754424573.403539,0x26,False,2,6800
1754424573.4057713,0x26,False,2,6800
1754424573.4163876,0x26,False,2,6800
1754424573.4181714,0x26,False,2,6800
1754424573.4267972,0x26,False,2,6800
1754424573.4331486,0x26,False,2,6800
1754424573.4373417,0x26,False,2,6800
1754424573.4478762,0x26,False,2,6800
1754424573.4487708,0x26,False,2,6800
1754424573.4585755,0x26,False,2,6800
1754424573.4634073,0x26,False,2,6800
1754424573.4690144,0x26,False,2,6800
1754424573.4792576,0x26,False,2,6800
1754424573.4796379,0x26,False,2,6800
1754424573.4900997,0x26,False,2,6800
1754424573.4954133,0x26,False,2,6800
1754424573.500617,0x26,False,2,6800
1754424573.5101428,0x26,False,2,6800
1754424573.5111804,0x26,False,2,6800
1754424573.521874,0x26,False,2,6800
1754424573.525006,0x26,False,2,6800
1754424573.5325816,0x26,False,2,6800
1754424573.540607,0x26,False,2,6800
1754424573.5429592,0x26,False,2,6800
1754424573.5535693,0x26,False,2,6800
1754424573.5548098,0x26,False,2,6800
1754424573.5640554,0x26,False,2,6800
1754424573.5707405,0x26,False,2,6800
1754424573.574654,0x26,False,2,6800
1754424573.584759,0x26,False,2,6800
1754424573.5852094,0x26,False,2,6800
1754424573.5958154,0x26,False,2,6800
1754424573.5997982,0x26,False,2,6800
1754424573.6064682,0x26,False,2,6800
1754424573.6148431,0x26,False,2,6800
1754424573.6168225,0x26,False,2,6800
1754424573.6279845,0x26,False,2,6800
1754424573.630792,0x26,False,2,6800
1754424573.6308634,0x99,False,1,00
1754424573.6383348,0x26,False,2,6800
1754424573.645504,0x26,False,2,6800
1754424573.648968,0x26,False,2,6800
1754424573.659544,0x26,False,2,6800
1754424573.6605315,0x26,False,2,6800
1754424573.6701365,0x26,False,2,6800
1754424573.675495,0x26,False,2,6800
1754424573.6798744,0x26,False,2,6800
1754424573.690579,0x26,False,2,6800
1754424573.6915011,0x26,False,2,6800
1754424573.701106,0x26,False,2,6800
1754424573.7067037,0x26,False,2,6800
1754424573.7116792,0x26,False,2,6800
1754424573.7208874,0x26,False,2,6800
1754424573.7227545,0x26,False,2,6800
1754424573.7340243,0x26,False,2,6800
1754424573.7361982,0x26,False,2,6800
1754424573.743943,0x26,False,2,6800
1754424573.7505114,0x26,False,2,6800
1754424573.7545075,0x26,False,2,6800
1754424573.7611914,0x99,False,1,40
1754424573.7656455,0x26,False,2,6800
1754424573.7662966,0x26,False,2,6800
1754424573.7762046,0x26,False,2,6800
1754424573.7812145,0x26,False,2,6800
1754424573.78673,0x26,False,2,6800
1754424573.7958968,0x26,False,2,6800
1754424573.7972796,0x26,False,2,6800
1754424573.8078969,0x26,False,2,6800
1754424573.8112698,0x26,False,2,6800
1754424573.8185253,0x26,False,2,6800
1754424573.826156,0x26,False,2,6800
1754424573.8287845,0x26,False,2,6800
1754424573.83964,0x26,False,2,6800
1754424573.8422606,0x26,False,2,6800
1754424573.8498535,0x26,False,2,6800
1754424573.857163,0x26,False,2,6800
1754424573.8604643,0x26,False,2,6800
1754424573.8710277,0x26,False,2,6800
1754424573.8724391,0x26,False,2,6800
1754424573.8821228,0x26,False,2,6800
1754424573.888566,0x26,False,2,6800
1754424573.8936486,0x26,False,2,6800
1754424573.903081,0x26,False,2,6800
1754424573.903431,0x26,False,2,6800
1754424573.914065,0x26,False,2,6800
1754424573.9185443,0x26,False,2,6800
1754424573.9251282,0x26,False,2,6800
1754424573.9345756,0x26,False,2,6800
1754424573.9356384,0x26,False,2,6800
1754424573.9461818,0x26,False,2,6800
1754424573.9493704,0x26,False,2,6800
1754424573.9568343,0x26,False,2,6800
1754424573.9651854,0x26,False,2,6800
1754424573.9672394,0x26,False,2,6800
1754424573.9778588,0x26,False,2,6800
1754424573.9812474,0x26,False,2,6800
1754424573.9881938,0x26,False,2,6800
1754424573.9962914,0x26,False,2,6800
1754424573.9988465,0x26,False,2,6800
1754424574.009658,0x26,False,2,6800
1754424574.0112197,0x26,False,2,6800
1754424574.019676,0x26,False,2,6800
1754424574.026477,0x26,False,2,6800
1754424574.0306518,0x26,False,2,6800
1754424574.0408216,0x26,False,2,6800
1754424574.0417938,0x26,False,2,6800
1754424574.05083,0x26,False,2,6800
1754424574.057408,0x26,False,2,6800
1754424574.061421,0x26,False,2,6800
1754424574.0718,0x26,False,2,6800
1754424574.0734425,0x26,False,2,6800
1754424574.0824454,0x26,False,2,6800
1754424574.0880613,0x26,False,2,6800
1754424574.0929146,0x26,False,2,6800
1754424574.1038837,0x26,False,2,6800
1754424574.1044362,0x26,False,2,6800
1754424574.1142142,0x26,False,2,6800
1754424574.1192164,0x26,False,2,6800
1754424574.1246722,0x26,False,2,6800
1754424574.1351297,0x26,False,2,6800
1754424574.135816,0x26,False,2,6800
1754424574.1464405,0x26,False,2,6800
1754424574.1494663,0x26,False,2,6800
1754424574.1569088,0x26,False,2,6800
1754424574.164933,0x26,False,2,6800
1754424574.1650064,0x99,False,1,00
1754424574.167657,0x26,False,2,6800
1754424574.1781723,0x26,False,2,6800
1754424574.1802227,0x26,False,2,6800
1754424574.188604,0x26,False,2,6800
1754424574.1953216,0x26,False,2,6800
1754424574.1983304,0x26,False,2,6800
1754424574.208716,0x26,False,2,6800
1754424574.2109096,0x26,False,2,6800
1754424574.2194226,0x26,False,2,6800
1754424574.226089,0x26,False,2,6800
1754424574.229823,0x26,False,2,6800
1754424574.2405005,0x26,False,2,6800
1754424574.241089,0x26,False,2,6800
1754424574.2509646,0x26,False,2,6800
1754424574.2564056,0x26,False,2,6800
1754424574.2615929,0x26,False,2,6800
1754424574.2711382,0x26,False,2,6800
1754424574.2720618,0x26,False,2,6800
1754424574.2826557,0x26,False,2,6800
1754424574.2858317,0x26,False,2,6800
1754424574.2900589,0x99,False,1,80
1754424574.2936301,0x26,False,2,6800
1754424574.3010013,0x26,False,2,6800
1754424574.304116,0x26,False,2,6800
1754424574.3154974,0x26,False,2,6800
1754424574.3161986,0x26,False,2,6800
1754424574.3259244,0x26,False,2,6800
1754424574.332613,0x26,False,2,6800
1754424574.335983,0x26,False,2,6800
1754424574.3464384,0x26,False,2,6800
1754424574.3468728,0x26,False,2,6800
1754424574.3574278,0x26,False,2,6800
1754424574.3618264,0x26,False,2,6800
1754424574.3675995,0x26,False,2,6800
1754424574.3762512,0x26,False,2,6800
1754424574.3781307,0x26,False,2,6800
1754424574.3890429,0x26,False,2,6800
1754424574.392134,0x26,False,2,6800
1754424574.3995497,0x26,False,2,6800
1754424574.406268,0x26,False,2,6800
1754424574.4101586,0x26,False,2,6800
1754424574.4207199,0x26,False,2,6800
1754424574.4225225,0x26,False,2,6800
1754424574.4311242,0x26,False,2,6800
1754424574.4364684,0x26,False,2,6800
1754424574.441812,0x26,False,2,6800
1754424574.4519286,0x26,False,2,6800
1754424574.4521632,0x26,False,2,6800
1754424574.4629736,0x26,False,2,6800
1754424574.4672437,0x26,False,2,6800
1754424574.473291,0x26,False,2,6800
1754424574.4826772,0x26,False,2,6800
1754424574.4838543,0x26,False,2,6800
1754424574.4942102,0x26,False,2,6800
1754424574.4974756,0x26,False,2,6800
1754424574.5051224,0x26,False,2,6800
1754424574.5128644,0x26,False,2,6800
1754424574.5154288,0x26,False,2,6800
1754424574.5260134,0x26,False,2,6800
1754424574.5279906,0x26,False,2,6800
1754424574.5370862,0x26,False,2,6800
1754424574.5431547,0x26,False,2,6800
1754424574.5464473,0x26,False,2,6800
1754424574.5570385,0x26,False,2,6800
1754424574.5582125,0x26,False,2,6800
1754424574.5676215,0x26,False,2,6800
1754424574.574455,0x26,False,2,6800
1754424574.578107,0x26,False,2,6800
1754424574.5891645,0x26,False,2,6800
1754424574.59115,0x26,False,2,6800
1754424574.599227,0x26,False,2,6800
1754424574.6045318,0x26,False,2,6800
1754424574.6099343,0x26,False,2,6800
1754424574.6199226,0x26,False,2,6800
1754424574.6203995,0x26,False,2,6800
1754424574.6309867,0x26,False,2,6800
1754424574.6363163,0x26,False,2,6800
1754424574.6415887,0x26,False,2,6800
1754424574.6501698,0x26,False,2,6800
1754424574.6519895,0x26,False,2,6800
1754424574.6626713,0x26,False,2,6800
1754424574.6651926,0x26,False,2,6800
1754424574.6730652,0x26,False,2,6800
1754424574.680635,0x26,False,2,6800
1754424574.6807003,0x99,False,1,00
1754424574.6836894,0x26,False,2,6800
1754424574.6940331,0x26,False,2,6800
1754424574.6956568,0x26,False,2,6800
1754424574.7048106,0x26,False,2,6800
1754424574.7109773,0x26,False,2,6800
1754424574.715675,0x26,False,2,6800
1754424574.7255461,0x26,False,2,6800
1754424574.7258706,0x26,False,2,6800
1754424574.7366648,0x26,False,2,6800
1754424574.7405572,0x26,False,2,6800
1754424574.7476232,0x26,False,2,6800
1754424574.7556024,0x26,False,2,6800
1754424574.7577064,0x26,False,2,6800
1754424574.7681217,0x26,False,2,6800
1754424574.7705808,0x26,False,2,6800
1754424574.779181,0x26,False,2,6800
1754424574.7859292,0x26,False,2,6800
1754424574.7891397,0x26,False,2,6800
1754424574.7999241,0x26,False,2,6800
1754424574.8010502,0x26,False,2,6800
1754424574.8104312,0x26,False,2,6800
1754424574.8163595,0x26,False,2,6800
1754424574.8199315,0x99,False,1,80
1754424574.8213558,0x26,False,2,6800
1754424574.830851,0x26,False,2,6800
1754424574.8318412,0x26,False,2,6800
1754424574.8424268,0x26,False,2,6800
1754424574.845594,0x26,False,2,6800
1754424574.8529754,0x26,False,2,6800
1754424574.8606517,0x26,False,2,6800
1754424574.8633296,0x26,False,2,6800
1754424574.874408,0x26,False,2,6800
1754424574.8754463,0x26,False,2,6800
1754424574.8844771,0x26,False,2,6800
1754424574.890444,0x26,False,2,6800
1754424574.8951404,0x26,False,2,6800
1754424574.9053712,0x26,False,2,6800
1754424574.9058075,0x26,False,2,6800
1754424574.916251,0x26,False,2,6800
1754424574.9204433,0x26,False,2,6800
1754424574.9266658,0x26,False,2,6800
1754424574.9355736,0x26,False,2,6800
1754424574.937435,0x26,False,2,6800
1754424574.9479153,0x26,False,2,6800
1754424574.9506042,0x26,False,2,6800
1754424574.9582732,0x26,False,2,6800
1754424574.9665122,0x26,False,2,6800
1754424574.9689493,0x26,False,2,6800
1754424574.9793727,0x26,False,2,6800
1754424574.9819772,0x26,False,2,6800
1754424574.9898639,0x26,False,2,6800
1754424574.996872,0x26,False,2,6800
1754424575.0006673,0x26,False,2,6800
1754424575.0110264,0x26,False,2,6800
1754424575.0118244,0x26,False,2,6800
1754424575.0216968,0x26,False,2,6800
1754424575.0265849,0x26,False,2,6800
1754424575.032199,0x26,False,2,6800
1754424575.0414836,0x26,False,2,6800
1754424575.0423791,0x26,False,2,6800
1754424575.0530665,0x26,False,2,6800
1754424575.0564713,0x26,False,2,6800
1754424575.0636966,0x26,False,2,6800
1754424575.0714157,0x26,False,2,6800
1754424575.074779,0x26,False,2,6800
1754424575.0852933,0x26,False,2,6800
1754424575.0864587,0x26,False,2,6800
1754424575.0960703,0x26,False,2,6800
1754424575.1021311,0x26,False,2,6800
1754424575.1063497,0x26,False,2,6800
1754424575.1169803,0x26,False,2,6800
1754424575.1180027,0x26,False,2,6800
1754424575.1276598,0x26,False,2,6800
1754424575.1333058,0x26,False,2,6800
1754424575.1381187,0x26,False,2,6800
1754424575.1483839,0x26,False,2,6800
1754424575.148625,0x26,False,2,6800
1754424575.1594398,0x26,False,2,6800
1754424575.1638694,0x26,False,2,6800
1754424575.1698992,0x26,False,2,6800
1754424575.1789522,0x26,False,2,6800
1754424575.1798832,0x26,False,2,6800
1754424575.1902018,0x26,False,2,6800
1754424575.194996,0x26,False,2,6800
1754424575.2008667,0x26,False,2,6800
1754424575.210882,0x26,False,2,6800
1754424575.2109473,0x99,False,1,00
1754424575.2114756,0x26,False,2,6800
1754424575.221855,0x26,False,2,6800
1754424575.2259693,0x26,False,2,6800
1754424575.2325997,0x26,False,2,6800
1754424575.2410786,0x26,False,2,6800
1754424575.2428765,0x26,False,2,6800
1754424575.2540889,0x26,False,2,6800
1754424575.2571661,0x26,False,2,6800
1754424575.2645802,0x26,False,2,6800
1754424575.272383,0x26,False,2,6800
1754424575.2751951,0x26,False,2,6800
1754424575.285801,0x26,False,2,6800
1754424575.2873068,0x26,False,2,6800
1754424575.296458,0x26,False,2,6800
1754424575.3028226,0x26,False,2,6800
1754424575.3069632,0x26,False,2,6800
1754424575.3175128,0x26,False,2,6800
1754424575.31771,0x26,False,2,6800
1754424575.3274384,0x26,False,2,6800
1754424575.3328438,0x26,False,2,6800
1754424575.338131,0x26,False,2,6800
1754424575.3482196,0x26,False,2,6800
1754424575.348608,0x26,False,2,6800
1754424575.3501606,0x99,False,1,80
1754424575.3598928,0x26,False,2,6800
1754424575.3633673,0x26,False,2,6800
1754424575.3703456,0x26,False,2,6800
1754424575.3782094,0x26,False,2,6800
1754424575.3807993,0x26,False,2,6800
1754424575.3914185,0x26,False,2,6800
1754424575.3931222,0x26,False,2,6800
1754424575.4021943,0x26,False,2,6800
1754424575.4082575,0x26,False,2,6800
1754424575.41242,0x26,False,2,6800
1754424575.4232948,0x26,False,2,6800
1754424575.4236994,0x26,False,2,6800
1754424575.4337626,0x26,False,2,6800
1754424575.4385586,0x26,False,2,6800
1754424575.444286,0x26,False,2,6800
1754424575.4538562,0x26,False,2,6800
1754424575.4549162,0x26,False,2,6800
1754424575.4654002,0x26,False,2,6800
1754424575.4690995,0x26,False,2,6800
1754424575.4758177,0x26,False,2,6800
1754424575.4836714,0x26,False,2,6800
1754424575.486201,0x26,False,2,6800
1754424575.496835,0x26,False,2,6800
1754424575.499414,0x26,False,2,6800
1754424575.5072145,0x26,False,2,6800
1754424575.5145304,0x26,False,2,6800
1754424575.5177772,0x26,False,2,6800
1754424575.528361,0x26,False,2,6800
1754424575.529956,0x26,False,2,6800
1754424575.5385888,0x26,False,2,6800
1754424575.5452015,0x26,False,2,6800
1754424575.5496798,0x26,False,2,6800
1754424575.5599203,0x26,False,2,6800
1754424575.5611823,0x26,False,2,6800
1754424575.5701697,0x26,False,2,6800
1754424575.5759022,0x26,False,2,6800
1754424575.5808768,0x26,False,2,6800
1754424575.5917268,0x26,False,2,6800
1754424575.5920324,0x26,False,2,6800
1754424575.6020005,0x26,False,2,6800
1754424575.607353,0x26,False,2,6800
1754424575.6125722,0x26,False,2,6800
1754424575.6221445,0x26,False,2,6800
1754424575.6232035,0x26,False,2,6800
1754424575.633917,0x26,False,2,6800
1754424575.6376956,0x26,False,2,6800
1754424575.644422,0x26,False,2,6800
1754424575.6526659,0x26,False,2,6800
1754424575.6549852,0x26,False,2,6800
1754424575.6655564,0x26,False,2,6800
1754424575.6677182,0x26,False,2,6800
1754424575.6763103,0x26,False,2,6800
1754424575.6831188,0x26,False,2,6800
1754424575.6865008,0x26,False,2,6800
1754424575.6970382,0x26,False,2,6800
1754424575.6979911,0x26,False,2,6800
1754424575.7076557,0x26,False,2,6800
1754424575.7135572,0x26,False,2,6800
1754424575.718329,0x26,False,2,6800
1754424575.728596,0x26,False,2,6800
1754424575.7286546,0x99,False,1,00
1754424575.7288697,0x26,False,2,6800
1754424575.739565,0x26,False,2,6800
1754424575.7435436,0x26,False,2,6800
1754424575.7499454,0x26,False,2,6800
1754424575.7585516,0x26,False,2,6800
1754424575.760521,0x26,False,2,6800
1754424575.7709916,0x26,False,2,6800
1754424575.7736166,0x26,False,2,6800
1754424575.7816167,0x26,False,2,6800
1754424575.7889497,0x26,False,2,6800
1754424575.7919316,0x26,False,2,6800
1754424575.8030934,0x26,False,2,6800
1754424575.8036556,0x26,False,2,6800
1754424575.813134,0x26,False,2,6800
1754424575.81896,0x26,False,2,6800
1754424575.8236408,0x26,False,2,6800
1754424575.833999,0x26,False,2,6800
1754424575.83414,0x26,False,2,6800
1754424575.8449125,0x26,False,2,6800
1754424575.8502388,0x26,False,2,6800
1754424575.8552606,0x26,False,2,6800
1754424575.8649006,0x26,False,2,6800
1754424575.8654768,0x26,False,2,6800
1754424575.8761036,0x26,False,2,6800
1754424575.8796952,0x99,False,1,00
1754424575.8811033,0x26,False,2,6800
1754424575.8872507,0x26,False,2,6800
1754424575.8970983,0x26,False,2,6800
1754424575.8980215,0x26,False,2,6800
1754424575.9087095,0x26,False,2,6800
1754424575.913149,0x26,False,2,6800
1754424575.9191663,0x26,False,2,6800
1754424575.9279597,0x26,False,2,6800
1754424575.9297986,0x26,False,2,6800
1754424575.9402869,0x26,False,2,6800
1754424575.943071,0x26,False,2,6800
1754424575.95101,0x26,False,2,6800
1754424575.9581387,0x26,False,2,6800
1754424575.961394,0x26,False,2,6800
1754424575.9719198,0x26,False,2,6800
1754424575.97369,0x26,False,2,6800
1754424575.9825766,0x26,False,2,6800
1754424575.9886453,0x26,False,2,6800
1754424575.9932094,0x26,False,2,6800
1754424576.0036392,0x26,False,2,6800
1754424576.0039494,0x26,False,2,6800
1754424576.0146778,0x26,False,2,6800
1754424576.018589,0x26,False,2,6800
1754424576.025163,0x26,False,2,6800
1754424576.0336373,0x26,False,2,6800
1754424576.0357816,0x26,False,2,6800
1754424576.0462003,0x26,False,2,6800
1754424576.0488415,0x26,False,2,6800
1754424576.056965,0x26,False,2,6800
1754424576.0638244,0x26,False,2,6800
1754424576.067367,0x26,False,2,6800
1754424576.0778708,0x26,False,2,6800
1754424576.0788543,0x26,False,2,6800
1754424576.0883834,0x26,False,2,6800
1754424576.0939515,0x26,False,2,6800
1754424576.0991638,0x26,False,2,6800
1754424576.1089208,0x26,False,2,6800
1754424576.1097422,0x26,False,2,6800
1754424576.1206298,0x26,False,2,6800
1754424576.1238213,0x26,False,2,6800
1754424576.131073,0x26,False,2,6800
1754424576.1388867,0x26,False,2,6800
1754424576.1416922,0x26,False,2,6800
1754424576.152403,0x26,False,2,6800
1754424576.1540465,0x26,False,2,6800
1754424576.1628509,0x26,False,2,6800
1754424576.1687522,0x26,False,2,6800
1754424576.1733165,0x26,False,2,6800
1754424576.1839552,0x26,False,2,6800
1754424576.1840856,0x26,False,2,6800
1754424576.194535,0x26,False,2,6800
1754424576.1987026,0x26,False,2,6800
1754424576.204871,0x26,False,2,6800
1754424576.2138283,0x26,False,2,6800
1754424576.2157104,0x26,False,2,6800
1754424576.2258818,0x26,False,2,6800
1754424576.2287817,0x26,False,2,6800
1754424576.2365851,0x26,False,2,6800
1754424576.244251,0x26,False,2,6800
1754424576.2470908,0x26,False,2,6800
1754424576.2579072,0x26,False,2,6800
1754424576.2588396,0x26,False,2,6800
1754424576.2589436,0x99,False,1,00
1754424576.2681687,0x26,False,2,6800
1754424576.2741497,0x26,False,2,6800
1754424576.279057,0x26,False,2,6800
1754424576.2888346,0x26,False,2,6800
1754424576.2891085,0x26,False,2,6800
1754424576.299271,0x26,False,2,6800
1754424576.3038354,0x26,False,2,6800
1754424576.3098514,0x26,False,2,6800
1754424576.3191273,0x26,False,2,6800
1754424576.3202937,0x26,False,2,6800
1754424576.3310497,0x26,False,2,6800
1754424576.3342087,0x26,False,2,6800
1754424576.3417172,0x26,False,2,6800
1754424576.3489277,0x26,False,2,6800
1754424576.3520436,0x26,False,2,6800
1754424576.3628979,0x26,False,2,6800
1754424576.36377,0x26,False,2,6800
1754424576.3734212,0x26,False,2,6800
1754424576.378925,0x26,False,2,6800
1754424576.3839395,0x26,False,2,6800
1754424576.3938847,0x26,False,2,6800
1754424576.394685,0x26,False,2,6800
1754424576.405307,0x26,False,2,6800
1754424576.4088254,0x26,False,2,6800
1754424576.4108438,0x99,False,1,00
1754424576.4166658,0x26,False,2,6800
1754424576.4243803,0x26,False,2,6800
1754424576.4273388,0x26,False,2,6800
1754424576.4382668,0x26,False,2,6800
1754424576.439001,0x26,False,2,6800
1754424576.448648,0x26,False,2,6800
1754424576.454588,0x26,False,2,6800
1754424576.4593582,0x26,False,2,6800
1754424576.4690275,0x26,False,2,6800
1754424576.4699085,0x26,False,2,6800
1754424576.480918,0x26,False,2,6800
1754424576.4840846,0x26,False,2,6800
1754424576.4907672,0x26,False,2,6800
1754424576.498832,0x26,False,2,6800
1754424576.5015168,0x26,False,2,6800
1754424576.5120158,0x26,False,2,6800
1754424576.5141532,0x26,False,2,6800
1754424576.5231526,0x26,False,2,6800
1754424576.5292864,0x26,False,2,6800
1754424576.533714,0x26,False,2,6800
1754424576.544512,0x26,False,2,6800
1754424576.5446389,0x26,False,2,6800
1754424576.5552895,0x26,False,2,6800
1754424576.5600119,0x26,False,2,6800
1754424576.5663402,0x26,False,2,6800
1754424576.576613,0x26,False,2,6800
1754424576.576914,0x26,False,2,6800
1754424576.5876348,0x26,False,2,6800
1754424576.5906136,0x26,False,2,6800
1754424576.5982804,0x26,False,2,6800
1754424576.6055672,0x26,False,2,6800
1754424576.6090736,0x26,False,2,6800
1754424576.6199098,0x26,False,2,6800
1754424576.621235,0x26,False,2,6800
1754424576.6307561,0x26,False,2,6800
1754424576.636043,0x26,False,2,6800
1754424576.6414075,0x26,False,2,6800
1754424576.6505456,0x26,False,2,6800
1754424576.6521697,0x26,False,2,6800
1754424576.6627767,0x26,False,2,6800
1754424576.6658556,0x26,False,2,6800
1754424576.6737103,0x26,False,2,6800
1754424576.6810217,0x26,False,2,6800
1754424576.684354,0x26,False,2,6800
1754424576.6953943,0x26,False,2,6800
1754424576.6964786,0x26,False,2,6800
1754424576.706048,0x26,False,2,6800
1754424576.712456,0x26,False,2,6800
1754424576.7160056,0x26,False,2,6800
1754424576.7268596,0x26,False,2,6800
1754424576.7278023,0x26,False,2,6800
1754424576.7374947,0x26,False,2,6800
1754424576.742962,0x26,False,2,6800
1754424576.7489705,0x26,False,2,6800
1754424576.758032,0x26,False,2,6800
1754424576.7588403,0x26,False,2,6800
1754424576.769747,0x26,False,2,6800
1754424576.7727063,0x26,False,2,6800
1754424576.7727797,0x99,False,1,00
1754424576.7805066,0x26,False,2,6800
1754424576.788733,0x26,False,2,6800
1754424576.790983,0x26,False,2,6800
1754424576.8015864,0x26,False,2,6800
1754424576.804237,0x26,False,2,6800
1754424576.8126774,0x26,False,2,6800
1754424576.8188424,0x26,False,2,6800
1754424576.8238633,0x26,False,2,6800
1754424576.833446,0x26,False,2,6800
1754424576.8337421,0x26,False,2,6800
1754424576.8448904,0x26,False,2,6800
1754424576.8491151,0x26,False,2,6800
1754424576.8553693,0x26,False,2,6800
1754424576.8643613,0x26,False,2,6800
1754424576.8656862,0x26,False,2,6800
1754424576.8766904,0x26,False,2,6800
1754424576.879951,0x26,False,2,6800
1754424576.887097,0x26,False,2,6800
1754424576.8951068,0x26,False,2,6800
1754424576.8983526,0x26,False,2,6800
1754424576.909041,0x26,False,2,6800
1754424576.911162,0x26,False,2,6800
1754424576.9197826,0x26,False,2,6800
1754424576.9271672,0x26,False,2,6800
1754424576.9303784,0x26,False,2,6800
1754424576.941361,0x26,False,2,6800
1754424576.9425948,0x26,False,2,6800
1754424576.949054,0x99,False,1,00
1754424576.9528704,0x26,False,2,6800
1754424576.9573448,0x26,False,2,6800
1754424576.9634871,0x26,False,2,6800
