Timestamp,ID,IsExtended,DLC,Data
1754423282.4241705,0x26,False,2,E880
1754423282.4328535,0x412,False,2,5260
1754423282.4393778,0x26,False,2,E880
1754423282.4435685,0x15f,False,4,B9C16772
1754423282.4541235,0x304,False,4,2A9E89DA
1754423282.4566238,0x26,False,2,E880
1754423282.464876,0x31f,False,5,809A80AFB7
1754423282.4701807,0x26,False,2,E880
1754423282.4753218,0x530,False,4,E37033FE
1754423282.4855716,0x26,False,2,E880
1754423282.485627,0x99,False,1,00
1754423282.4862354,0x688,False,8,713EFF4646DFB6D8
1754423282.4965754,0x674,False,1,82
1754423282.5009756,0x26,False,2,E880
1754423282.507409,0x3d,False,8,A7661DD6C12B08D7
1754423282.5159788,0x26,False,2,E880
1754423282.5180092,0x6c1,False,7,4A182864B8C486
1754423282.5283673,0xf1,False,5,FE519A4BE7
1754423282.5309021,0x26,False,2,E880
1754423282.5390954,0x386,False,7,EEB6CFD2329C73
1754423282.5471163,0x26,False,2,E880
1754423282.549465,0x3f,False,5,AD03A0FEA9
1754423282.5600793,0x1ea,False,3,FC7588
1754423282.5615008,0x26,False,2,E880
1754423282.5704505,0x10c,False,0,
1754423282.5781822,0x26,False,2,E880
1754423282.5813303,0x576,False,5,41B6F4A9F2
1754423282.5916293,0x5bc,False,2,47AD
1754423282.5926957,0x26,False,2,E880
1754423282.602336,0x774,False,1,42
1754423282.6079135,0x26,False,2,E880
1754423282.6128972,0x7b1,False,0,
1754423282.623425,0x42f,False,7,9085B65DC03F07
1754423282.6236293,0x26,False,2,E880
1754423282.634011,0x2d4,False,3,3C8836
1754423282.6393466,0x26,False,2,E880
1754423282.6445749,0x57e,False,7,353EA4E4908950
1754423282.6536338,0x26,False,2,E880
1754423282.6550891,0x140,False,4,EA1B2D6B
1754423282.6655004,0x795,False,2,988C
1754423282.671528,0x26,False,2,E880
1754423282.6762495,0x34,False,6,6F5D4CE7246A
1754423282.684145,0x26,False,2,E880
1754423282.686692,0x5f5,False,7,F5B60F1685401A
1754423282.6973004,0x756,False,8,2CBDA65910C05A3F
1754423282.7024517,0x26,False,2,E880
1754423282.7077806,0x30c,False,0,
1754423282.7149692,0x26,False,2,E880
1754423282.7182584,0x6fc,False,7,0E1FAA015A3317
1754423282.728867,0x222,False,2,ED72
1754423282.7304657,0x26,False,2,E880
1754423282.7394826,0x27b,False,8,54807E912FEAA641
1754423282.7473295,0x26,False,2,E880
1754423282.749873,0x2f7,False,2,30EE
1754423282.7606204,0x58d,False,7,225A08787471CD
1754423282.7621095,0x26,False,2,E880
1754423282.770897,0x123,False,2,6476
1754423282.7751777,0x26,False,2,E880
1754423282.781525,0x6bd,False,1,5C
1754423282.791243,0x26,False,2,E880
1754423282.7920864,0x12a,False,8,989469606105A563
1754423282.802598,0x73c,False,1,D2
1754423282.8053877,0x26,False,2,E880
1754423282.8131828,0x2d0,False,4,3B9E90E1
1754423282.8209121,0x26,False,2,E880
1754423282.8237967,0x3f8,False,5,73B906432E
1754423282.8341806,0x3e8,False,1,EF
1754423282.840613,0x26,False,2,E880
1754423282.8448794,0x3cf,False,4,EB6ACCBE
1754423282.8515685,0x26,False,2,E880
1754423282.855255,0x1ec,False,4,272A24EE
1754423282.8658752,0x26f,False,7,E033AA739A65D9
1754423282.8673477,0x26,False,2,E880
1754423282.876605,0x659,False,6,AFEE2FA4802A
1754423282.883561,0x26,False,2,E880
1754423282.8868818,0x762,False,6,6BF9A231D3C5
1754423282.8971262,0x26,False,2,E880
1754423282.8976445,0x1,False,4,079C2ED2
1754423282.90803,0x767,False,1,13
1754423282.9126163,0x26,False,2,E880
1754423282.9188604,0x57f,False,8,6839169417A6E653
1754423282.9271994,0x26,False,2,E880
1754423282.929361,0x4c3,False,3,57883D
1754423282.9397416,0xe2,False,3,972D69
1754423282.9416602,0x26,False,2,E880
1754423282.9504664,0x462,False,5,4C2B98BF82
1754423282.9568906,0x26,False,2,E880
1754423282.9610188,0x30d,False,7,0A59065C7F7F1D
1754423282.9716709,0x675,False,6,DEB3C9956859
1754423282.9717882,0x26,False,2,E880
1754423282.9820101,0x431,False,0,
1754423282.9873376,0x26,False,2,E880
1754423282.9929416,0x5e5,False,5,F6690A947D
1754423283.0035093,0x44b,False,8,BDD3EEC3616850E4
1754423283.0053391,0x26,False,2,E880
1754423283.014001,0x179,False,8,BDE7C73713E00869
1754423283.0179267,0x26,False,2,E880
1754423283.0180213,0x99,False,1,00
1754423283.0246253,0x12b,False,5,ABB5BB73B3
1754423283.0329745,0x26,False,2,E880
1754423283.035029,0x2c4,False,5,065CF25622
1754423283.0457504,0x2db,False,8,1B17431ACE1286B2
1754423283.0483594,0x26,False,2,E880
1754423283.0561779,0x1b,False,5,FB9B2159B5
1754423283.063884,0x26,False,2,E880
1754423283.0668406,0x26f,False,8,B9E2BBBC20E1ECD3
1754423283.077139,0x166,False,2,D0C0
1754423283.0800278,0x26,False,2,E880
1754423283.0883214,0x27a,False,2,25C9
1754423283.0947006,0x26,False,2,E880
1754423283.0986547,0x573,False,3,D7143C
1754423283.109325,0x1e7,False,2,A5F8
1754423283.1104171,0x26,False,2,E880
1754423283.1198816,0x675,False,6,9C772C138022
1754423283.126176,0x26,False,2,E880
1754423283.1304495,0x362,False,1,50
1754423283.140942,0xc3,False,1,63
1754423283.142401,0x26,False,2,E880
1754423283.151709,0x57,False,0,
1754423283.1587243,0x26,False,2,E880
1754423283.162137,0xe6,False,4,1CF83C09
1754423283.1719573,0x26,False,2,E880
1754423283.1729746,0x56d,False,0,
1754423283.183931,0x30f,False,6,53CE3E6D08A0
1754423283.1863968,0x26,False,2,E880
1754423283.195526,0x15,False,6,9E80258A1A39
1754423283.2051628,0x26,False,2,E880
1754423283.2058513,0x54c,False,4,EA718AC6
1754423283.2166266,0x279,False,8,73450806D3B7D51D
1754423283.2171085,0x26,False,2,E880
1754423283.2270703,0xba,False,7,69F51AA2AEE9B3
1754423283.2328405,0x26,False,2,E880
1754423283.2376792,0x445,False,2,13CA
1754423283.2483094,0x612,False,5,E1F71F23E8
1754423283.2484403,0x26,False,2,E880
1754423283.2585742,0x2bb,False,0,
1754423283.2639086,0x26,False,2,E880
1754423283.269186,0x676,False,0,
1754423283.2796369,0x26,False,2,E880
1754423283.2796786,0x59a,False,0,
1754423283.2903852,0xe0,False,8,8E5686B434806774
1754423283.2948313,0x26,False,2,E880
1754423283.30087,0x4dd,False,8,F9ABC6A3112C4DE7
1754423283.3092413,0x26,False,2,E880
1754423283.3113008,0x2b4,False,1,ED
1754423283.3217719,0x645,False,2,D17A
1754423283.3250887,0x26,False,2,E880
1754423283.3325021,0x481,False,7,6A4DB3C8A8C66C
1754423283.3408713,0x26,False,2,E880
1754423283.3429773,0x2c,False,6,9D592BDD1E0E
1754423283.3532708,0x2ad,False,1,29
1754423283.3556054,0x26,False,2,E880
1754423283.3639495,0xaf,False,5,6FC4849685
1754423283.3719409,0x26,False,2,E880
1754423283.3743804,0x3eb,False,8,284877C8678945F7
1754423283.3849132,0x663,False,0,
1754423283.3857777,0x26,False,2,E880
1754423283.3955085,0x2e8,False,8,A6DC173223D20A40
1754423283.4008098,0x26,False,2,E880
1754423283.4059482,0x64c,False,1,DC
1754423283.4165964,0x26,False,2,E880
1754423283.4167392,0x68,False,7,BB1D78C5146962
1754423283.4271905,0x19b,False,6,6A7EA6322B45
1754423283.4317753,0x26,False,2,E880
1754423283.4376404,0x2a8,False,2,CA20
1754423283.4482203,0x4b,False,4,C6C963E9
1754423283.450383,0x26,False,2,E880
1754423283.4587855,0x367,False,6,7F2D0BC61BC3
1754423283.461529,0x26,False,2,E880
1754423283.4695055,0x21,False,8,52D0F28F7D34A645
1754423283.4770482,0x26,False,2,E880
1754423283.4798853,0x6bc,False,7,7518F3E4FD7A7D
1754423283.4902656,0x6b8,False,3,7BBB89
1754423283.4919882,0x26,False,2,E880
1754423283.5009203,0x7b9,False,2,1303
1754423283.5071886,0x26,False,2,E880
1754423283.5112443,0x243,False,1,83
1754423283.5210853,0x26,False,2,E880
1754423283.52185,0x59c,False,1,F7
1754423283.5323515,0x47f,False,4,10FB5E1F
1754423283.5405097,0x26,False,2,E880
1754423283.5430198,0x1c,False,8,74165A5DD768F48F
1754423283.5525067,0x26,False,2,E880
1754423283.5526035,0x99,False,1,00
1754423283.5534728,0x3f4,False,7,FE80B1ED5661D3
1754423283.5640671,0x1d2,False,4,5F964864
1754423283.5693753,0x26,False,2,E880
1754423283.5745995,0x6df,False,8,CEDC5C32A57120D0
1754423283.5833526,0x26,False,2,E880
1754423283.5850565,0x5ca,False,1,AA
1754423283.5956094,0x178,False,6,C17B60B27124
1754423283.599121,0x26,False,2,E880
1754423283.6061854,0x6f7,False,3,153FCC
1754423283.6140773,0x26,False,2,E880
1754423283.6164827,0x3a7,False,0,
1754423283.6271346,0x38e,False,1,D4
1754423283.6312575,0x26,False,2,E880
1754423283.6376586,0x46b,False,7,EF26940DFD980F
1754423283.6447256,0x26,False,2,E880
1754423283.6481955,0x684,False,3,DEE1B3
1754423283.6587489,0x6ec,False,4,C0BABB78
1754423283.6594439,0x26,False,2,E880
1754423283.6691337,0x15a,False,5,63DE56D9CF
1754423283.674603,0x26,False,2,E880
1754423283.6798112,0x7e9,False,5,5B07F91039
1754423283.6898632,0x26,False,2,E880
1754423283.6901317,0x24a,False,0,
1754423283.700838,0x632,False,4,EDE8BD6C
1754423283.7053945,0x26,False,2,E880
1754423283.711395,0xbd,False,0,
1754423283.7202387,0x26,False,2,E880
1754423283.7217727,0x7c,False,5,2EADB46343
1754423283.7325013,0x547,False,8,C3BC76FF652AE48E
1754423283.7357051,0x26,False,2,E880
1754423283.7429032,0x3a0,False,3,C663F9
1754423283.753272,0x26,False,2,E880
1754423283.7535987,0x10,False,6,A726E0826C6C
1754423283.7639918,0x4c0,False,2,DADB
1754423283.7678037,0x26,False,2,E880
1754423283.7745206,0x5f3,False,1,0C
1754423283.7821164,0x26,False,2,E880
1754423283.7853274,0x364,False,7,A5825B8CDEF26A
1754423283.7955642,0x50c,False,0,
1754423283.797174,0x26,False,2,E880
1754423283.806265,0x36d,False,2,B3B9
1754423283.81421,0x26,False,2,E880
1754423283.8167684,0x2eb,False,7,6B4C8A14F8DE3F
1754423283.827023,0x26,False,2,E880
1754423283.8275259,0x13,False,7,6F48301CAAB7BD
1754423283.8379095,0x140,False,2,20C6
1754423283.843136,0x26,False,2,E880
1754423283.8486013,0x20e,False,5,2F3EC71EC9
1754423283.8574567,0x26,False,2,E880
1754423283.8592432,0x330,False,7,02DE599781D594
1754423283.8695202,0x6e3,False,1,EE
1754423283.872762,0x26,False,2,E880
1754423283.8802288,0x637,False,4,14EC9CFE
1754423283.8877227,0x26,False,2,E880
1754423283.8907328,0x139,False,8,95F2B1BEB4D91A82
1754423283.9013486,0x2fe,False,4,C11E4C21
1754423283.9025757,0x26,False,2,E880
1754423283.9117732,0x47e,False,4,5E93FEEF
1754423283.9171362,0x26,False,2,E880
1754423283.9224544,0x60b,False,3,FE6E85
1754423283.9320562,0x26,False,2,E880
1754423283.9330244,0x467,False,4,CEF22107
1754423283.943637,0x68c,False,1,E1
1754423283.948321,0x26,False,2,E880
1754423283.9540184,0x14a,False,2,704B
1754423283.9646814,0x61d,False,2,0EC9
1754423283.9647954,0x26,False,2,E880
1754423283.9752448,0x7b7,False,7,147F60E07B0B90
1754423283.978908,0x26,False,2,E880
1754423283.9859102,0x197,False,6,A7BAA68908AB
1754423283.9950192,0x26,False,2,E880
1754423283.996366,0x475,False,8,9862CD76545F7743
1754423284.0068767,0x1f2,False,0,
1754423284.0087762,0x26,False,2,E880
1754423284.0173123,0x57f,False,0,
1754423284.0238023,0x26,False,2,E880
1754423284.0279303,0x3f4,False,1,02
1754423284.0384889,0x406,False,5,01F1DED67C
1754423284.0386105,0x26,False,2,E880
1754423284.0490994,0x147,False,1,0A
1754423284.0546348,0x26,False,2,E880
1754423284.0596917,0x1cb,False,5,BF279576E8
1754423284.0693738,0x26,False,2,E880
1754423284.0706632,0x6cc,False,6,F53F6A588107
1754423284.0809903,0x653,False,0,
1754423284.087106,0x26,False,2,E880
1754423284.0871828,0x99,False,1,00
1754423284.091812,0x644,False,8,A4BD96ECDC7A6A79
1754423284.100819,0x26,False,2,E880
1754423284.1020632,0x489,False,0,
1754423284.1126883,0x338,False,3,A724F0
1754423284.1166298,0x26,False,2,E880
1754423284.1233833,0x27a,False,2,8A4D
1754423284.1309576,0x26,False,2,E880
1754423284.1338263,0x2f3,False,4,B51CF43B
1754423284.144404,0x3ce,False,5,AE6D4DE681
1754423284.1488328,0x26,False,2,E880
1754423284.1551425,0x50f,False,8,E8E5565C5EACBAE3
1754423284.1610308,0x26,False,2,E880
1754423284.1655521,0x639,False,4,49DC492C
1754423284.1756046,0x26,False,2,E880
1754423284.1763513,0x198,False,4,F977B848
1754423284.186678,0x5f3,False,4,EB53AFDC
1754423284.190814,0x26,False,2,E880
1754423284.197212,0x34b,False,3,050E9B
1754423284.206093,0x26,False,2,E880
1754423284.207775,0x3f4,False,5,6D8C8B1998
1754423284.2182775,0x30d,False,2,9DB0
1754423284.221207,0x26,False,2,E880
1754423284.2289734,0x672,False,5,988362E2F0
1754423284.236641,0x26,False,2,E880
1754423284.2393951,0x53b,False,2,B04C
1754423284.250059,0x2a5,False,7,B998C2DF81A731
1754423284.2518058,0x26,False,2,E880
1754423284.2605913,0x110,False,0,
1754423284.2666593,0x26,False,2,E880
1754423284.2712684,0x7f1,False,4,71880AE5
1754423284.2814817,0x26,False,2,E880
1754423284.2815974,0x599,False,2,4D03
1754423284.2922742,0x7a7,False,1,14
1754423284.296594,0x26,False,2,E880
1754423284.3028061,0x2fe,False,4,B6C7295C
1754423284.3118324,0x26,False,2,E880
1754423284.3134282,0x19c,False,5,491F91E25D
1754423284.3238926,0x62f,False,8,A936673D39C0431D
1754423284.3281512,0x26,False,2,E880
1754423284.33453,0x2f6,False,4,72313DB3
1754423284.3423555,0x26,False,2,E880
1754423284.3449552,0x184,False,7,2AF2BCF59879E9
1754423284.355615,0x609,False,5,C26DEED678
1754423284.357867,0x26,False,2,E880
1754423284.366119,0x6c1,False,6,0F6F6C146B2D
1754423284.3730412,0x26,False,2,E880
1754423284.376813,0x305,False,8,DD7C2E2619E94C20
1754423284.387123,0x586,False,4,7DE2880A
1754423284.388982,0x26,False,2,E880
1754423284.3977723,0x17a,False,3,340FCA
1754423284.4036052,0x26,False,2,E880
1754423284.4081807,0x55,False,5,ADA1C1B91C
1754423284.418259,0x26,False,2,E880
1754423284.4188066,0x66c,False,2,5207
1754423284.4293716,0x64b,False,6,EE13FFB81414
1754423284.4332902,0x26,False,2,E880
1754423284.439831,0x72e,False,0,
1754423284.4487462,0x26,False,2,E880
1754423284.4505467,0x125,False,7,83C915A32EE4F8
1754423284.4610221,0x2a9,False,8,244396E497DB5181
1754423284.4639528,0x26,False,2,E880
1754423284.4716666,0x315,False,6,55394E625E4B
1754423284.4800475,0x26,False,2,E880
1754423284.4819927,0x414,False,2,4915
1754423284.4926488,0x5cb,False,2,C195
1754423284.4944308,0x26,False,2,E880
1754423284.5031462,0x7c7,False,8,61499EC5461913B8
1754423284.5089047,0x26,False,2,E880
1754423284.513732,0x3e8,False,2,1277
1754423284.5242553,0xc5,False,4,E14EB383
1754423284.5251527,0x26,False,2,E880
1754423284.5347776,0x53f,False,6,720CA134ED45
1754423284.5401149,0x26,False,2,E880
1754423284.5453537,0x556,False,1,39
1754423284.555616,0x26,False,2,E880
1754423284.5558333,0x142,False,1,7A
1754423284.5666392,0x54,False,7,DD3510949FBD86
1754423284.5714407,0x26,False,2,E880
1754423284.5770307,0x9a,False,5,BE12CED9B8
1754423284.586825,0x26,False,2,E880
1754423284.5876644,0x1e1,False,5,BF878444B6
1754423284.598094,0x620,False,2,FDDB
1754423284.602276,0x26,False,2,E880
1754423284.60868,0x23a,False,1,99
1754423284.61767,0x26,False,2,E880
1754423284.6177657,0x99,False,1,00
1754423284.6191616,0x6c7,False,2,308C
1754423284.629808,0x3bb,False,7,35D65FCD3F1D59
1754423284.6345904,0x26,False,2,E880
1754423284.6403668,0x91,False,3,3F1D74
1754423284.6482959,0x26,False,2,E880
1754423284.6507463,0x799,False,2,37D0
1754423284.661308,0x5d8,False,8,5A741BE9716C7736
1754423284.6642134,0x26,False,2,E880
1754423284.6719868,0x60a,False,8,1D31D2F1EFBBA09A
1754423284.6794677,0x26,False,2,E880
1754423284.682253,0x240,False,2,A7F6
1754423284.692938,0x36d,False,3,948456
1754423284.6958714,0x26,False,2,E880
1754423284.7032268,0x277,False,0,
1754423284.7110138,0x26,False,2,E880
1754423284.7139306,0x1f4,False,6,8CAC49B37340
1754423284.7244465,0x1ea,False,3,A1BE84
1754423284.7260354,0x26,False,2,E880
1754423284.7347403,0x4e4,False,1,3B
1754423284.7433364,0x26,False,2,E880
1754423284.7453043,0x13c,False,3,68F8DB
1754423284.7559657,0x489,False,8,C893119E207FF418
1754423284.7572162,0x26,False,2,E880
1754423284.7663834,0x6bc,False,1,8D
1754423284.7722862,0x26,False,2,E880
1754423284.7771428,0x55,False,5,5BCA04EDBA
1754423284.787236,0x26,False,2,E880
1754423284.787515,0x756,False,0,
1754423284.7984138,0x3f,False,8,AB7031FD4C7F5AED
1754423284.8016708,0x26,False,2,E880
1754423284.808887,0x592,False,6,AC691B6700E5
1754423284.8166652,0x26,False,2,E880
1754423284.8194976,0x49a,False,5,F6894F9CBA
1754423284.8300416,0x590,False,3,CA3B71
1754423284.8318052,0x26,False,2,E880
1754423284.8405235,0x5df,False,4,6402CA66
1754423284.846483,0x26,False,2,E880
1754423284.851227,0x35b,False,6,FAD1F7D906BB
1754423284.8616967,0x750,False,1,D2
1754423284.8626933,0x26,False,2,E880
1754423284.8720605,0x5e,False,0,
1754423284.876705,0x26,False,2,E880
1754423284.8838875,0x6e6,False,0,
1754423284.89391,0x26,False,2,E880
1754423284.8950498,0x312,False,1,DE
1754423284.9065943,0x28f,False,7,DE4EA6D941599B
1754423284.9068778,0x26,False,2,E880
1754423284.917402,0x76d,False,5,27E2B30045
1754423284.9221559,0x26,False,2,E880
1754423284.929012,0x61a,False,6,FFD4B2D5D34A
1754423284.93843,0x26,False,2,E880
1754423284.9394639,0x745,False,4,8CF98583
1754423284.9502938,0x4f9,False,2,3C6E
1754423284.9536943,0x26,False,2,E880
1754423284.9610212,0x27,False,4,205C3F92
1754423284.9709475,0x26,False,2,E880
1754423284.9721696,0x5dd,False,6,A6E5FCBCBEBA
1754423284.9830592,0x5d6,False,5,59EA5CE420
1754423284.9850101,0x26,False,2,E880
1754423284.9937618,0x700,False,0,
1754423285.0000975,0x26,False,2,E880
1754423285.0043356,0x3b2,False,4,A5E30B5B
1754423285.0152469,0x140,False,2,63BA
1754423285.0163572,0x26,False,2,E880
1754423285.0262208,0x121,False,8,E96AEA7FDDA435B0
1754423285.0308204,0x26,False,2,E880
1754423285.0370572,0x7cf,False,5,54EE374D03
1754423285.0458868,0x26,False,2,E880
1754423285.0478208,0x2d8,False,0,
1754423285.0585637,0x2e0,False,7,42E4239073FF4F
1754423285.0609093,0x26,False,2,E880
1754423285.0693412,0x211,False,5,06D57A6A16
1754423285.076022,0x26,False,2,E880
1754423285.0799236,0x657,False,1,66
1754423285.0907147,0x26,False,2,E880
1754423285.0908582,0x7c5,False,6,79DEA3812864
1754423285.1016636,0x408,False,0,
1754423285.106261,0x26,False,2,E880
1754423285.1126106,0x5a,False,3,0B30EC
1754423285.121414,0x26,False,2,E880
1754423285.1228878,0x670,False,1,4E
1754423285.133797,0x6f2,False,3,FB958C
1754423285.136366,0x26,False,2,E880
1754423285.1444662,0x17e,False,6,D2321292F2E6
1754423285.1511889,0x26,False,2,E880
1754423285.151285,0x99,False,1,00
1754423285.155359,0x2bb,False,3,776A34
1754423285.1660922,0x6a7,False,6,D7D50EE16D1F
1754423285.1665576,0x26,False,2,E880
1754423285.1769283,0x97,False,5,11EE3EA43A
1754423285.1817572,0x26,False,2,E880
1754423285.187507,0x76c,False,2,7F2D
1754423285.197036,0x26,False,2,E880
1754423285.1983805,0x2bc,False,4,7CBA7E5B
1754423285.2090561,0x4d2,False,3,E2EBA9
1754423285.211884,0x26,False,2,E880
1754423285.2200298,0x73c,False,6,A55093AB858E
1754423285.2268205,0x26,False,2,E880
1754423285.2307286,0x107,False,8,14A30C4248872575
1754423285.2416224,0x44f,False,5,94B6AAA31B
1754423285.2418153,0x26,False,2,E880
1754423285.2522326,0x337,False,3,1E7238
1754423285.2570398,0x26,False,2,E880
1754423285.2631676,0x3c6,False,5,5680CE9BE0
1754423285.271638,0x26,False,2,E880
1754423285.2737188,0x45d,False,6,A64694EF543E
1754423285.2847118,0x473,False,8,D3CDA82B04956EC6
1754423285.2875721,0x26,False,2,E880
1754423285.295252,0x5e0,False,3,11DEA7
1754423285.3021407,0x26,False,2,E880
1754423285.306055,0x4e2,False,3,64ACA6
1754423285.3166683,0x26,False,2,E880
1754423285.3168554,0x21a,False,7,0210C56F486B16
1754423285.3277438,0x566,False,7,7BEA8ED2DC2351
1754423285.3323827,0x26,False,2,E880
1754423285.3382878,0x2e,False,2,1F3C
1754423285.3467395,0x26,False,2,E880
1754423285.349072,0x33b,False,0,
1754423285.3596768,0x19b,False,5,DA4D7833E5
1754423285.3617175,0x26,False,2,E880
1754423285.370471,0x551,False,2,4932
1754423285.376774,0x26,False,2,E880
1754423285.3812609,0x5a4,False,8,BF7A5C717363FFF9
1754423285.3916163,0x26,False,2,E880
1754423285.3921106,0x2f6,False,6,FEF967CC7D0B
1754423285.4025033,0x1b0,False,1,EC
1754423285.4073725,0x26,False,2,E880
1754423285.413503,0x5e3,False,6,D1EFA4A313E8
1754423285.4221127,0x26,False,2,E880
1754423285.424038,0x473,False,7,57D0EC7E55F123
1754423285.434746,0x33a,False,0,
1754423285.4370813,0x26,False,2,E880
1754423285.4453921,0x712,False,1,9F
1754423285.4517562,0x26,False,2,E880
1754423285.4561756,0x426,False,3,E7F574
1754423285.466854,0x26,False,2,E880
1754423285.4669352,0xc1,False,0,
1754423285.4776683,0x1c6,False,4,F8102A04
1754423285.481704,0x26,False,2,E880
1754423285.488437,0x220,False,3,274169
1754423285.4966369,0x26,False,2,E880
1754423285.4992373,0x38e,False,7,0DB4B65A268823
1754423285.5099664,0xe1,False,6,9564415BB35D
1754423285.5119376,0x26,False,2,E880
1754423285.5207303,0x3c5,False,2,76F6
1754423285.5267024,0x26,False,2,E880
1754423285.5314965,0x13a,False,8,802DA87F3E6F40F5
1754423285.5416431,0x26,False,2,E880
1754423285.542167,0x56a,False,2,508E
1754423285.5526862,0x6d5,False,4,4CD793C8
1754423285.5570755,0x26,False,2,E880
1754423285.5635734,0x1cc,False,0,
1754423285.5718524,0x26,False,2,E880
1754423285.5741484,0x111,False,3,4ED071
1754423285.5850778,0x697,False,4,4AD6EA09
1754423285.5867546,0x26,False,2,E880
1754423285.5957022,0x452,False,5,5DBBB9D0C2
1754423285.6017025,0x26,False,2,E880
1754423285.606503,0x691,False,2,565B
1754423285.6170042,0x26,False,2,E880
1754423285.6171386,0x549,False,3,81E052
1754423285.628164,0xe6,False,6,6E14B3103873
1754423285.6317534,0x26,False,2,E880
1754423285.638881,0x1e8,False,7,557E6AC576AF62
1754423285.6468585,0x26,False,2,E880
1754423285.6494956,0x7a,False,4,D0B9C5D9
1754423285.6604762,0x9f,False,6,68A74458B476
1754423285.6617315,0x26,False,2,E880
1754423285.6707006,0x127,False,2,AF84
1754423285.6769867,0x26,False,2,E880
1754423285.6770842,0x99,False,1,00
1754423285.6814964,0x328,False,0,
1754423285.6918077,0x26,False,2,E880
1754423285.6923063,0x3d8,False,4,70F72161
1754423285.7029176,0x1fe,False,8,C41EEAB0CC5ABAD1
1754423285.7067902,0x26,False,2,E880
1754423285.7138193,0x69d,False,8,BD175B3428738FAF
1754423285.7216196,0x26,False,2,E880
1754423285.724226,0x5b2,False,2,358A
1754423285.7355626,0x29d,False,8,3974CF58342EF93E
1754423285.73734,0x26,False,2,E880
1754423285.7460513,0x47,False,6,318C6D63F6F7
1754423285.7517054,0x26,False,2,E880
1754423285.7570033,0x775,False,5,35245768FD
1754423285.7668228,0x26,False,2,E880
1754423285.7676768,0x28c,False,3,46BE75
1754423285.778259,0x7f3,False,2,2293
1754423285.7820053,0x26,False,2,E880
1754423285.7892146,0x50b,False,2,7458
1754423285.798465,0x26,False,2,E880
1754423285.799855,0x26a,False,8,43AF89B08ED69E69
1754423285.8106453,0x7d1,False,4,035DC75B
1754423285.8123147,0x26,False,2,E880
1754423285.8212445,0x233,False,1,73
1754423285.8282468,0x26,False,2,E880
1754423285.8322031,0x680,False,4,066A4562
1754423285.8428853,0x26,False,2,E880
1754423285.8429568,0x607,False,3,FCECBC
1754423285.8535814,0x7cc,False,8,C1B6D82559742F9A
1754423285.8587992,0x26,False,2,E880
1754423285.8644288,0x3c9,False,4,F6D4532D
1754423285.8730328,0x26,False,2,E880
1754423285.8748221,0x1e,False,4,4342839C
1754423285.8857832,0xae,False,7,13D2F817E94127
1754423285.8879406,0x26,False,2,E880
1754423285.8962567,0x321,False,1,A4
1754423285.9037375,0x26,False,2,E880
1754423285.9071848,0x7fa,False,7,5245A243256B07
1754423285.9176216,0x314,False,0,
1754423285.9192324,0x26,False,2,E880
1754423285.9285886,0x773,False,3,FFDC87
1754423285.934172,0x26,False,2,E880
1754423285.939454,0x3a0,False,6,25CF35477102
1754423285.9494903,0x26,False,2,E880
1754423285.9498758,0x412,False,4,03ED828C
1754423285.9608774,0x37e,False,3,A0DD8D
1754423285.9635673,0x26,False,2,E880
1754423285.9719636,0x65e,False,8,6E5489C04677C45E
1754423285.9785485,0x26,False,2,E880
1754423285.982324,0x45d,False,1,03
1754423285.9933767,0x6fc,False,5,8FB36E2223
1754423285.9937034,0x26,False,2,E880
1754423286.0047114,0x31c,False,5,CEA742972F
1754423286.0093331,0x26,False,2,E880
1754423286.0159311,0x3f5,False,6,221393535C84
1754423286.0242562,0x26,False,2,E880
1754423286.0268118,0xbe,False,6,CB75303081F1
1754423286.0372846,0x306,False,2,AA98
1754423286.0392814,0x26,False,2,E880
1754423286.0484421,0x5c5,False,6,872EE4910115
1754423286.054105,0x26,False,2,E880
1754423286.0589867,0x264,False,8,2C2D3CA198D19CEE
1754423286.0696688,0x1d1,False,7,D7C90B3E3A5016
1754423286.070547,0x26,False,2,E880
1754423286.0804863,0x510,False,7,DDCF2E1C3EA84F
1754423286.085258,0x26,False,2,E880
1754423286.0910118,0x14d,False,3,8831A9
1754423286.1015737,0x60c,False,3,96B9DD
1754423286.1027694,0x26,False,2,E880
1754423286.1124635,0x5e6,False,7,31BFA9FF6C4B36
1754423286.1162798,0x26,False,2,E880
1754423286.1229668,0x2a4,False,4,AD4964D4
1754423286.1313825,0x26,False,2,E880
1754423286.1336417,0x641,False,1,06
1754423286.144285,0x585,False,4,7F6977ED
1754423286.146677,0x26,False,2,E880
1754423286.1550577,0x6c3,False,4,C3317A5D
1754423286.1607099,0x26,False,2,E880
1754423286.1656616,0x87,False,4,BC0D9445
1754423286.1764882,0x26,False,2,E880
1754423286.1766098,0x2b5,False,6,DC3C396007B4
1754423286.1871488,0x59a,False,5,A73D7676CB
1754423286.1927896,0x26,False,2,E880
1754423286.197846,0x1fb,False,0,
1754423286.2086327,0x9a,False,7,DD157CB10F2861
1754423286.2098777,0x26,False,2,E880
1754423286.2099702,0x99,False,1,00
1754423286.2195678,0x29f,False,7,647FCC8487FFF3
1754423286.2228742,0x26,False,2,E880
1754423286.2300723,0x69c,False,7,5789CCD9DE066B
1754423286.238533,0x26,False,2,E880
1754423286.2407036,0x44a,False,5,BF14C392AE
