Timestamp,ID,IsExtended,DLC,Data
1754420621.2206798,0x26,False,2,1CC0
1754420621.2303588,0x26,False,2,1CC0
1754420621.2403626,0x26,False,2,1CC0
1754420621.2504184,0x26,False,2,1CC0
1754420621.2613575,0x26,False,2,1CC0
1754420621.2723382,0x26,False,2,1CC0
1754420621.2823515,0x26,False,2,1CC0
1754420621.2923048,0x26,False,2,1CC0
1754420621.3033397,0x26,False,2,1CC0
1754420621.313371,0x26,False,2,1CC0
1754420621.3243039,0x26,False,2,1CC0
1754420621.333274,0x26,False,2,1CC0
1754420621.3444178,0x26,False,2,1CC0
1754420621.3543634,0x26,False,2,1CC0
1754420621.3655543,0x26,False,2,1CC0
1754420621.3763795,0x26,False,2,1CC0
1754420621.3854191,0x26,False,2,1CC0
1754420621.3953528,0x26,False,2,1CC0
1754420621.3973076,0x99,False,1,80
1754420621.4053948,0x26,False,2,1CC0
1754420621.4166276,0x26,False,2,1CC0
1754420621.4264398,0x26,False,2,1CC0
1754420621.4366043,0x26,False,2,1CC0
1754420621.4455092,0x26,False,2,1CC0
1754420621.4563665,0x26,False,2,1CC0
1754420621.4664114,0x26,False,2,1CC0
1754420621.4776697,0x26,False,2,1CC0
1754420621.4877677,0x26,False,2,1CC0
1754420621.497476,0x26,False,2,1CC0
1754420621.5075831,0x26,False,2,1CC0
1754420621.5179098,0x26,False,2,1CC0
1754420621.5275323,0x26,False,2,1CC0
1754420621.5385783,0x26,False,2,1CC0
1754420621.5483272,0x26,False,2,1CC0
1754420621.5583303,0x26,False,2,1CC0
1754420621.5684803,0x26,False,2,1CC0
1754420621.5784633,0x26,False,2,1CC0
1754420621.588407,0x26,False,2,1CC0
1754420621.5977101,0x26,False,2,1CC0
1754420621.6075525,0x26,False,2,1CC0
1754420621.6175334,0x26,False,2,1CC0
1754420621.6277657,0x26,False,2,1CC0
1754420621.6377952,0x26,False,2,1CC0
1754420621.647949,0x26,False,2,1CC0
1754420621.6583226,0x26,False,2,1CC0
1754420621.6678674,0x26,False,2,1CC0
1754420621.6779442,0x26,False,2,1CC0
1754420621.6886246,0x26,False,2,1CC0
1754420621.698247,0x26,False,2,1CC0
1754420621.7082012,0x26,False,2,1CC0
1754420621.7183225,0x26,False,2,1CC0
1754420621.728267,0x26,False,2,1CC0
1754420621.7382185,0x26,False,2,1CC0
1754420621.7482147,0x26,False,2,1CC0
1754420621.758309,0x26,False,2,1CC0
1754420621.7682507,0x26,False,2,1CC0
1754420621.7783012,0x26,False,2,1CC0
1754420621.7882903,0x26,False,2,1CC0
1754420621.7983055,0x26,False,2,1CC0
1754420621.8076978,0x26,False,2,1CC0
1754420621.8179371,0x26,False,2,1CC0
1754420621.827905,0x26,False,2,1CC0
1754420621.837847,0x26,False,2,1CC0
1754420621.8482118,0x26,False,2,1CC0
1754420621.8578093,0x26,False,2,1CC0
1754420621.86788,0x26,False,2,1CC0
1754420621.8778977,0x26,False,2,1CC0
1754420621.8880608,0x26,False,2,1CC0
1754420621.8985827,0x26,False,2,1CC0
1754420621.9001658,0x99,False,1,80
1754420621.9080813,0x26,False,2,1CC0
1754420621.918114,0x26,False,2,1CC0
1754420621.9279077,0x26,False,2,1CC0
1754420621.9380357,0x26,False,2,1CC0
1754420621.9482932,0x26,False,2,1CC0
1754420621.9581478,0x26,False,2,1CC0
1754420621.9686193,0x26,False,2,1CC0
1754420621.9786298,0x26,False,2,1CC0
1754420621.9886353,0x26,False,2,1CC0
1754420621.9985905,0x26,False,2,1CC0
1754420622.0087662,0x26,False,2,1CC0
1754420622.0187304,0x26,False,2,1CC0
1754420622.028657,0x26,False,2,1CC0
1754420622.03873,0x26,False,2,1CC0
1754420622.048702,0x26,False,2,1CC0
1754420622.0587769,0x26,False,2,1CC0
1754420622.068714,0x26,False,2,1CC0
1754420622.0786583,0x26,False,2,1CC0
1754420622.0888326,0x26,False,2,1CC0
1754420622.0988767,0x26,False,2,1CC0
1754420622.1088643,0x26,False,2,1CC0
1754420622.1187792,0x26,False,2,1CC0
1754420622.1289206,0x26,False,2,1CC0
1754420622.1388075,0x26,False,2,1CC0
1754420622.14883,0x26,False,2,1CC0
1754420622.1592607,0x26,False,2,1CC0
1754420622.1689115,0x26,False,2,1CC0
1754420622.179414,0x26,False,2,1CC0
1754420622.189019,0x26,False,2,1CC0
1754420622.1990337,0x26,False,2,1CC0
1754420622.2089515,0x26,False,2,1CC0
1754420622.2190304,0x26,False,2,1CC0
1754420622.2290726,0x26,False,2,1CC0
1754420622.2390401,0x26,False,2,1CC0
1754420622.2490177,0x26,False,2,1CC0
1754420622.2590036,0x26,False,2,1CC0
1754420622.2689626,0x26,False,2,1CC0
1754420622.279265,0x26,False,2,1CC0
1754420622.2890222,0x26,False,2,1CC0
1754420622.298985,0x26,False,2,1CC0
1754420622.3090038,0x26,False,2,1CC0
1754420622.3190017,0x26,False,2,1CC0
1754420622.329102,0x26,False,2,1CC0
1754420622.3390107,0x26,False,2,1CC0
1754420622.3490362,0x26,False,2,1CC0
1754420622.3591669,0x26,False,2,1CC0
1754420622.3691747,0x26,False,2,1CC0
1754420622.3792152,0x26,False,2,1CC0
1754420622.3889947,0x26,False,2,1CC0
1754420622.3992867,0x26,False,2,1CC0
1754420622.402054,0x99,False,1,40
1754420622.4090617,0x26,False,2,1CC0
1754420622.4192421,0x26,False,2,1CC0
1754420622.429408,0x26,False,2,1CC0
1754420622.4392886,0x26,False,2,1CC0
1754420622.4492898,0x26,False,2,1CC0
1754420622.4594662,0x26,False,2,1CC0
1754420622.46852,0x26,False,2,1CC0
1754420622.478564,0x26,False,2,1CC0
1754420622.4886854,0x26,False,2,1CC0
1754420622.4985619,0x26,False,2,1CC0
1754420622.5086288,0x26,False,2,1CC0
1754420622.5197835,0x26,False,2,1CC0
1754420622.529635,0x26,False,2,1CC0
1754420622.539573,0x26,False,2,1CC0
1754420622.5500004,0x26,False,2,1CC0
1754420622.5598547,0x26,False,2,1CC0
1754420622.5698671,0x26,False,2,1CC0
1754420622.5800283,0x26,False,2,1CC0
1754420622.5903287,0x26,False,2,1CC0
1754420622.6003728,0x26,False,2,1CC0
1754420622.6110198,0x26,False,2,1CC0
1754420622.6195877,0x26,False,2,1CC0
1754420622.629513,0x26,False,2,1CC0
1754420622.640015,0x26,False,2,1CC0
1754420622.650077,0x26,False,2,1CC0
1754420622.6601183,0x26,False,2,1CC0
1754420622.6702116,0x26,False,2,1CC0
1754420622.6801412,0x26,False,2,1CC0
1754420622.6901271,0x26,False,2,1CC0
1754420622.7001214,0x26,False,2,1CC0
1754420622.7100277,0x26,False,2,1CC0
1754420622.720152,0x26,False,2,1CC0
1754420622.7301435,0x26,False,2,1CC0
1754420622.7401688,0x26,False,2,1CC0
