Timestamp,ID,IsExtended,DLC,Data
1754424497.8666062,0x26,False,2,3C00
1754424497.87671,0x26,False,2,3980
1754424497.8865736,0x26,False,2,3740
1754424497.8970425,0x26,False,2,3540
1754424497.907221,0x26,False,2,3540
1754424497.9169762,0x26,False,2,2A80
1754424497.927035,0x26,False,2,D500
1754424497.9371169,0x26,False,2,D500
1754424497.946979,0x26,False,2,D6C0
1754424497.9564202,0x26,False,2,D680
1754424497.9665124,0x26,False,2,D640
1754424497.9765108,0x26,False,2,D640
1754424497.9865837,0x26,False,2,D640
1754424497.9967456,0x26,False,2,D880
1754424498.0064108,0x26,False,2,D880
1754424498.0164473,0x26,False,2,D880
1754424498.0265265,0x26,False,2,D880
1754424498.0366902,0x26,False,2,D880
1754424498.0465581,0x26,False,2,D880
1754424498.0565944,0x26,False,2,D880
1754424498.066682,0x26,False,2,D9C0
1754424498.0768068,0x26,False,2,DB00
1754424498.086788,0x26,False,2,DB00
1754424498.0966115,0x26,False,2,DF80
1754424498.1067502,0x26,False,2,E180
1754424498.1080184,0x99,False,1,00
1754424498.1171691,0x26,False,2,E700
1754424498.127086,0x26,False,2,E780
1754424498.137229,0x26,False,2,EE40
1754424498.1472213,0x26,False,2,F080
1754424498.1572425,0x26,False,2,6680
1754424498.167324,0x26,False,2,6280
1754424498.1773312,0x26,False,2,6300
1754424498.187407,0x26,False,2,6600
1754424498.1973433,0x26,False,2,6800
1754424498.2074053,0x26,False,2,6800
1754424498.2174454,0x26,False,2,6800
1754424498.2274206,0x26,False,2,6800
1754424498.237353,0x26,False,2,6800
1754424498.2472334,0x26,False,2,6800
1754424498.2573643,0x26,False,2,6800
1754424498.2673573,0x26,False,2,6800
1754424498.277328,0x26,False,2,6800
1754424498.2873442,0x26,False,2,6800
1754424498.2973063,0x26,False,2,6800
1754424498.307391,0x26,False,2,6800
1754424498.3173966,0x26,False,2,6800
1754424498.3273957,0x26,False,2,6800
1754424498.33793,0x26,False,2,6800
1754424498.3479328,0x26,False,2,6800
1754424498.357873,0x26,False,2,6800
1754424498.3679304,0x26,False,2,6800
1754424498.3778086,0x26,False,2,6800
1754424498.387911,0x26,False,2,6800
1754424498.397966,0x26,False,2,6800
1754424498.408708,0x26,False,2,6800
1754424498.4179738,0x26,False,2,6800
1754424498.4279535,0x26,False,2,6800
1754424498.4379182,0x26,False,2,6800
1754424498.4479504,0x26,False,2,6800
1754424498.457815,0x26,False,2,6800
1754424498.4673107,0x26,False,2,6800
1754424498.4773507,0x26,False,2,6800
1754424498.4878044,0x26,False,2,6800
1754424498.4976327,0x26,False,2,6800
1754424498.5075288,0x26,False,2,6800
1754424498.5175588,0x26,False,2,6800
1754424498.5276575,0x26,False,2,6800
1754424498.5376484,0x26,False,2,6800
1754424498.5479195,0x26,False,2,6800
1754424498.5576422,0x26,False,2,6800
1754424498.567591,0x26,False,2,6800
1754424498.57752,0x26,False,2,6800
1754424498.5876884,0x26,False,2,6800
1754424498.597594,0x26,False,2,6800
1754424498.6077802,0x26,False,2,6800
1754424498.609642,0x99,False,1,00
1754424498.6176949,0x26,False,2,6800
1754424498.6276562,0x26,False,2,6800
1754424498.6376503,0x26,False,2,6800
1754424498.6484609,0x26,False,2,6800
1754424498.6576307,0x26,False,2,6800
1754424498.6675427,0x26,False,2,6800
1754424498.6776953,0x26,False,2,6800
1754424498.6878142,0x26,False,2,6800
1754424498.697787,0x26,False,2,6800
1754424498.7077727,0x26,False,2,6800
1754424498.7175603,0x26,False,2,6800
1754424498.7276268,0x26,False,2,6800
1754424498.7376783,0x26,False,2,6800
1754424498.747525,0x26,False,2,6800
1754424498.7576115,0x26,False,2,6800
1754424498.7675254,0x26,False,2,6800
1754424498.7775052,0x26,False,2,6800
1754424498.7874792,0x26,False,2,6800
1754424498.7975278,0x26,False,2,6800
1754424498.8075278,0x26,False,2,6800
1754424498.8178294,0x26,False,2,6800
1754424498.8275313,0x26,False,2,6800
1754424498.8375945,0x26,False,2,6800
1754424498.8476267,0x26,False,2,6800
1754424498.8575509,0x26,False,2,6800
1754424498.867512,0x26,False,2,6800
1754424498.8775513,0x26,False,2,6800
1754424498.8881214,0x26,False,2,6800
1754424498.8975246,0x26,False,2,6800
1754424498.9075623,0x26,False,2,6800
1754424498.9175332,0x26,False,2,6800
1754424498.9276702,0x26,False,2,6800
1754424498.9375124,0x26,False,2,6800
1754424498.9476585,0x26,False,2,6800
1754424498.9575481,0x26,False,2,6800
1754424498.9676628,0x26,False,2,6800
1754424498.9775069,0x26,False,2,6800
1754424498.9875395,0x26,False,2,6800
1754424498.9976206,0x26,False,2,6800
1754424499.0075526,0x26,False,2,6800
1754424499.0174809,0x26,False,2,6800
1754424499.0276794,0x26,False,2,6800
1754424499.037657,0x26,False,2,6800
1754424499.0476,0x26,False,2,6800
1754424499.057731,0x26,False,2,6800
1754424499.0675411,0x26,False,2,6800
1754424499.077544,0x26,False,2,6800
1754424499.0875692,0x26,False,2,6800
1754424499.0975378,0x26,False,2,6800
1754424499.107504,0x26,False,2,6800
1754424499.111527,0x99,False,1,40
1754424499.1175728,0x26,False,2,6800
1754424499.1275783,0x26,False,2,6800
1754424499.1374161,0x26,False,2,6800
1754424499.1477277,0x26,False,2,6800
1754424499.1576986,0x26,False,2,6800
1754424499.167548,0x26,False,2,6800
1754424499.1776345,0x26,False,2,6800
1754424499.187464,0x26,False,2,6800
1754424499.1975133,0x26,False,2,6800
1754424499.2075408,0x26,False,2,6800
1754424499.2175527,0x26,False,2,6800
1754424499.2276647,0x26,False,2,6800
1754424499.2374785,0x26,False,2,6800
1754424499.2475445,0x26,False,2,6800
1754424499.2575884,0x26,False,2,6800
1754424499.2675078,0x26,False,2,6800
1754424499.27755,0x26,False,2,6800
1754424499.287516,0x26,False,2,6800
1754424499.2974968,0x26,False,2,6800
1754424499.307426,0x26,False,2,6800
1754424499.3175182,0x26,False,2,6800
1754424499.3275523,0x26,False,2,6800
1754424499.337546,0x26,False,2,6800
1754424499.3475325,0x26,False,2,6800
1754424499.3575432,0x26,False,2,6800
1754424499.3675072,0x26,False,2,6800
1754424499.3774543,0x26,False,2,6800
1754424499.387504,0x26,False,2,6800
1754424499.397545,0x26,False,2,6800
1754424499.4075398,0x26,False,2,6800
1754424499.4175215,0x26,False,2,6800
1754424499.4275687,0x26,False,2,6800
1754424499.437539,0x26,False,2,6800
1754424499.4475164,0x26,False,2,6800
1754424499.457655,0x26,False,2,6800
1754424499.4676573,0x26,False,2,6800
1754424499.4775887,0x26,False,2,6800
1754424499.4881115,0x26,False,2,6800
1754424499.498029,0x26,False,2,6800
1754424499.5079913,0x26,False,2,6800
1754424499.5181289,0x26,False,2,6800
1754424499.5280435,0x26,False,2,6800
1754424499.5373316,0x26,False,2,6800
1754424499.5473943,0x26,False,2,6800
1754424499.5573492,0x26,False,2,6800
1754424499.5674715,0x26,False,2,6800
1754424499.5779498,0x26,False,2,6800
1754424499.5882087,0x26,False,2,6800
1754424499.5974867,0x26,False,2,6800
1754424499.6076236,0x26,False,2,6800
1754424499.6134224,0x99,False,1,40
1754424499.6174192,0x26,False,2,6800
1754424499.627352,0x26,False,2,6800
1754424499.6374357,0x26,False,2,6800
1754424499.6473658,0x26,False,2,6800
1754424499.6575468,0x26,False,2,6800
1754424499.667548,0x26,False,2,6800
1754424499.677385,0x26,False,2,6800
1754424499.6875293,0x26,False,2,6800
1754424499.6974342,0x26,False,2,6800
1754424499.707387,0x26,False,2,6800
1754424499.7175035,0x26,False,2,6800
1754424499.7279022,0x26,False,2,6800
1754424499.7389953,0x26,False,2,6800
1754424499.7481434,0x26,False,2,6800
1754424499.7583053,0x26,False,2,6800
1754424499.7687907,0x26,False,2,6800
1754424499.7787344,0x26,False,2,6800
1754424499.788824,0x26,False,2,6800
1754424499.798792,0x26,False,2,6800
1754424499.8088238,0x26,False,2,6800
1754424499.8188384,0x26,False,2,6800
1754424499.8287547,0x26,False,2,6800
1754424499.8388784,0x26,False,2,6800
1754424499.849163,0x26,False,2,6800
1754424499.858766,0x26,False,2,6800
1754424499.8691366,0x26,False,2,6800
1754424499.8788292,0x26,False,2,6800
1754424499.8881836,0x26,False,2,6800
1754424499.8982542,0x26,False,2,6800
1754424499.908219,0x26,False,2,6800
1754424499.9182568,0x26,False,2,6800
1754424499.928269,0x26,False,2,6800
1754424499.9386015,0x26,False,2,6800
1754424499.9485202,0x26,False,2,6800
1754424499.958356,0x26,False,2,6800
1754424499.9683862,0x26,False,2,6800
1754424499.9790843,0x26,False,2,6800
1754424499.9890587,0x26,False,2,6800
1754424499.9992259,0x26,False,2,6800
1754424500.009202,0x26,False,2,6800
1754424500.0192049,0x26,False,2,6800
1754424500.0282972,0x26,False,2,6800
1754424500.0382178,0x26,False,2,6800
1754424500.0482514,0x26,False,2,6800
1754424500.0582209,0x26,False,2,6800
1754424500.0682287,0x26,False,2,6800
1754424500.078241,0x26,False,2,6800
1754424500.0881815,0x26,False,2,6800
1754424500.0982907,0x26,False,2,6800
1754424500.108245,0x26,False,2,6800
1754424500.1151707,0x99,False,1,80
1754424500.1181533,0x26,False,2,6800
1754424500.128264,0x26,False,2,6800
1754424500.1389809,0x26,False,2,6800
1754424500.148944,0x26,False,2,6800
1754424500.158393,0x26,False,2,6800
1754424500.1688066,0x26,False,2,6800
1754424500.178739,0x26,False,2,6800
1754424500.1883798,0x26,False,2,6800
1754424500.1985254,0x26,False,2,6800
1754424500.2087753,0x26,False,2,6800
1754424500.2188635,0x26,False,2,6800
1754424500.2288406,0x26,False,2,6800
1754424500.2388597,0x26,False,2,6800
1754424500.2488132,0x26,False,2,6800
1754424500.2588866,0x26,False,2,6800
1754424500.2687583,0x26,False,2,6800
1754424500.2788787,0x26,False,2,6800
1754424500.2887747,0x26,False,2,6800
1754424500.298804,0x26,False,2,6800
1754424500.3087354,0x26,False,2,6800
1754424500.3188531,0x26,False,2,6800
1754424500.3287473,0x26,False,2,6800
1754424500.3387635,0x26,False,2,6800
1754424500.349116,0x26,False,2,6800
1754424500.3581915,0x26,False,2,6800
1754424500.3681822,0x26,False,2,6800
1754424500.3781314,0x26,False,2,6800
1754424500.3882244,0x26,False,2,6800
1754424500.3985827,0x26,False,2,6800
1754424500.4081967,0x26,False,2,6800
1754424500.4182482,0x26,False,2,6800
1754424500.4282525,0x26,False,2,6800
1754424500.4382536,0x26,False,2,6800
1754424500.4481964,0x26,False,2,6800
1754424500.458224,0x26,False,2,6800
1754424500.4682863,0x26,False,2,6800
1754424500.4782474,0x26,False,2,6800
1754424500.488273,0x26,False,2,6800
1754424500.4981687,0x26,False,2,6800
1754424500.5081956,0x26,False,2,6800
1754424500.5184305,0x26,False,2,6800
1754424500.5283198,0x26,False,2,6800
1754424500.5384045,0x26,False,2,6800
1754424500.5488765,0x26,False,2,6800
1754424500.5583887,0x26,False,2,6800
1754424500.5683663,0x26,False,2,6800
1754424500.5787933,0x26,False,2,6800
1754424500.588339,0x26,False,2,6800
1754424500.598447,0x26,False,2,6800
1754424500.608524,0x26,False,2,6800
1754424500.6174178,0x99,False,1,80
1754424500.6184816,0x26,False,2,6800
1754424500.628385,0x26,False,2,6800
1754424500.6385412,0x26,False,2,6800
1754424500.6483989,0x26,False,2,6800
1754424500.6583824,0x26,False,2,6800
1754424500.6687956,0x26,False,2,6800
1754424500.678395,0x26,False,2,6800
1754424500.6884158,0x26,False,2,6800
1754424500.6986303,0x26,False,2,6800
1754424500.7084131,0x26,False,2,6800
1754424500.7183716,0x26,False,2,6800
1754424500.7286286,0x26,False,2,6800
1754424500.73845,0x26,False,2,6800
1754424500.7483573,0x26,False,2,6800
1754424500.758418,0x26,False,2,6800
1754424500.7683966,0x26,False,2,6800
1754424500.7782502,0x26,False,2,6800
1754424500.788629,0x26,False,2,6800
1754424500.798295,0x26,False,2,6800
1754424500.8082004,0x26,False,2,6800
1754424500.8184853,0x26,False,2,6800
1754424500.8281598,0x26,False,2,6800
1754424500.8382595,0x26,False,2,6800
1754424500.8483093,0x26,False,2,6800
1754424500.8587122,0x26,False,2,6800
1754424500.868776,0x26,False,2,6800
1754424500.8789287,0x26,False,2,6800
1754424500.8887584,0x26,False,2,6800
1754424500.8987112,0x26,False,2,6800
1754424500.9089282,0x26,False,2,6800
1754424500.9187295,0x26,False,2,6800
1754424500.928748,0x26,False,2,6800
1754424500.9388552,0x26,False,2,6800
1754424500.9488702,0x26,False,2,6800
1754424500.958282,0x26,False,2,6800
1754424500.9681618,0x26,False,2,6800
1754424500.9781494,0x26,False,2,6800
1754424500.9883122,0x26,False,2,6800
1754424500.9981313,0x26,False,2,6800
1754424501.0082123,0x26,False,2,6800
1754424501.0181382,0x26,False,2,6800
1754424501.0286775,0x26,False,2,6800
1754424501.0386922,0x26,False,2,6800
1754424501.0487587,0x26,False,2,6800
1754424501.058927,0x26,False,2,6800
1754424501.068908,0x26,False,2,6800
1754424501.0789697,0x26,False,2,6800
1754424501.0889,0x26,False,2,6800
1754424501.0983868,0x26,False,2,6800
1754424501.1084416,0x26,False,2,6800
1754424501.1184456,0x26,False,2,6800
1754424501.1194797,0x99,False,1,80
1754424501.1285641,0x26,False,2,6800
1754424501.1385906,0x26,False,2,6800
1754424501.1484382,0x26,False,2,6800
1754424501.15861,0x26,False,2,6800
1754424501.1685748,0x26,False,2,6800
1754424501.1785822,0x26,False,2,6800
1754424501.1889567,0x26,False,2,6800
1754424501.198578,0x26,False,2,6800
1754424501.2085767,0x26,False,2,6800
1754424501.218671,0x26,False,2,6800
1754424501.2287385,0x26,False,2,6800
1754424501.238568,0x26,False,2,6800
1754424501.2485876,0x26,False,2,6800
1754424501.25857,0x26,False,2,6800
1754424501.2684827,0x26,False,2,6800
1754424501.2785637,0x26,False,2,6800
1754424501.2885716,0x26,False,2,6800
1754424501.29838,0x26,False,2,6800
1754424501.3089213,0x26,False,2,6800
1754424501.3184273,0x26,False,2,6800
1754424501.328371,0x26,False,2,6800
1754424501.3383853,0x26,False,2,6800
1754424501.3483956,0x26,False,2,6800
1754424501.3583753,0x26,False,2,6800
1754424501.3683875,0x26,False,2,6800
1754424501.378355,0x26,False,2,6800
1754424501.3887582,0x26,False,2,6800
1754424501.3986938,0x26,False,2,6800
1754424501.4086945,0x26,False,2,6800
1754424501.418725,0x26,False,2,6800
1754424501.4290476,0x26,False,2,6800
1754424501.4386976,0x26,False,2,6800
1754424501.4486675,0x26,False,2,6800
1754424501.4587088,0x26,False,2,6800
1754424501.468819,0x26,False,2,6800
1754424501.47872,0x26,False,2,6800
1754424501.4887502,0x26,False,2,6800
1754424501.4986928,0x26,False,2,6800
1754424501.508715,0x26,False,2,6800
1754424501.5187483,0x26,False,2,6800
1754424501.5287352,0x26,False,2,6800
1754424501.5386486,0x26,False,2,6800
1754424501.549178,0x26,False,2,6800
1754424501.558784,0x26,False,2,6800
1754424501.568637,0x26,False,2,6800
1754424501.5786812,0x26,False,2,6800
1754424501.5886996,0x26,False,2,6800
1754424501.5987632,0x26,False,2,6800
1754424501.6084776,0x26,False,2,6800
1754424501.618479,0x26,False,2,6800
1754424501.6215684,0x99,False,1,00
1754424501.62848,0x26,False,2,6800
1754424501.6384435,0x26,False,2,6800
1754424501.6485639,0x26,False,2,6800
1754424501.6585097,0x26,False,2,6800
1754424501.668533,0x26,False,2,6800
1754424501.6785672,0x26,False,2,6800
1754424501.6885839,0x26,False,2,6800
1754424501.698555,0x26,False,2,6800
1754424501.7084563,0x26,False,2,6800
1754424501.7186682,0x26,False,2,6800
1754424501.7286398,0x26,False,2,6800
1754424501.738544,0x26,False,2,6800
1754424501.7486043,0x26,False,2,6800
1754424501.7586327,0x26,False,2,6800
1754424501.7686353,0x26,False,2,6800
1754424501.778607,0x26,False,2,6800
1754424501.7886763,0x26,False,2,6800
1754424501.7986379,0x26,False,2,6800
1754424501.8085022,0x26,False,2,6800
1754424501.8185637,0x26,False,2,6800
1754424501.828652,0x26,False,2,6800
1754424501.8386285,0x26,False,2,6800
1754424501.8488853,0x26,False,2,6800
1754424501.8588824,0x26,False,2,6800
1754424501.868943,0x26,False,2,6800
1754424501.8790956,0x26,False,2,6800
1754424501.8891025,0x26,False,2,6800
1754424501.8989358,0x26,False,2,6800
1754424501.9092681,0x26,False,2,6800
1754424501.919057,0x26,False,2,6800
1754424501.9288936,0x26,False,2,6800
1754424501.9391296,0x26,False,2,6800
1754424501.9488547,0x26,False,2,6800
1754424501.9588923,0x26,False,2,6800
1754424501.9690485,0x26,False,2,6800
1754424501.979193,0x26,False,2,6800
1754424501.9889908,0x26,False,2,6800
1754424501.9991524,0x26,False,2,6800
1754424502.0088797,0x26,False,2,6800
1754424502.0184522,0x26,False,2,6800
1754424502.028401,0x26,False,2,6800
1754424502.0383542,0x26,False,2,6800
1754424502.0484362,0x26,False,2,6800
1754424502.0583732,0x26,False,2,6800
1754424502.0683932,0x26,False,2,6800
1754424502.078567,0x26,False,2,6800
1754424502.08864,0x26,False,2,6800
1754424502.0985348,0x26,False,2,6800
1754424502.1087875,0x26,False,2,6800
1754424502.11885,0x26,False,2,6800
1754424502.123796,0x99,False,1,00
1754424502.1287818,0x26,False,2,6800
1754424502.1388373,0x26,False,2,6800
1754424502.1490958,0x26,False,2,6800
1754424502.1588306,0x26,False,2,6800
1754424502.1688473,0x26,False,2,6800
1754424502.1787841,0x26,False,2,6800
1754424502.1888165,0x26,False,2,6800
1754424502.1980805,0x26,False,2,6800
1754424502.2082195,0x26,False,2,6800
1754424502.2180834,0x26,False,2,6800
1754424502.2286265,0x26,False,2,6800
1754424502.2386744,0x26,False,2,6800
1754424502.24876,0x26,False,2,6800
1754424502.2587726,0x26,False,2,6800
1754424502.2690797,0x26,False,2,6800
1754424502.2787685,0x26,False,2,6800
1754424502.2889152,0x26,False,2,6800
1754424502.2988453,0x26,False,2,6800
1754424502.3088455,0x26,False,2,6800
1754424502.3189404,0x26,False,2,6800
1754424502.328888,0x26,False,2,6800
1754424502.3388994,0x26,False,2,6800
1754424502.3488772,0x26,False,2,6800
1754424502.3588672,0x26,False,2,6800
1754424502.3689256,0x26,False,2,6800
1754424502.3790033,0x26,False,2,6800
1754424502.3893352,0x26,False,2,6800
1754424502.3990242,0x26,False,2,6800
1754424502.408425,0x26,False,2,6800
1754424502.418229,0x26,False,2,6800
1754424502.428281,0x26,False,2,6800
1754424502.4388938,0x26,False,2,6800
1754424502.4482615,0x26,False,2,6800
1754424502.4582553,0x26,False,2,6800
1754424502.4686632,0x26,False,2,6800
1754424502.478249,0x26,False,2,6800
1754424502.488285,0x26,False,2,6800
1754424502.498454,0x26,False,2,6800
1754424502.5088649,0x26,False,2,6800
1754424502.5182126,0x26,False,2,6800
1754424502.5283113,0x26,False,2,6800
1754424502.5382779,0x26,False,2,6800
1754424502.548276,0x26,False,2,6800
1754424502.5585191,0x26,False,2,6800
1754424502.5680265,0x26,False,2,6800
1754424502.5785904,0x26,False,2,6800
1754424502.5886586,0x26,False,2,6800
1754424502.5985553,0x26,False,2,6800
1754424502.6085777,0x26,False,2,6800
1754424502.618636,0x26,False,2,6800
1754424502.6255639,0x99,False,1,00
1754424502.6285067,0x26,False,2,6800
1754424502.6385894,0x26,False,2,6800
1754424502.6486027,0x26,False,2,6800
1754424502.658567,0x26,False,2,6800
1754424502.668589,0x26,False,2,6800
1754424502.6786318,0x26,False,2,6800
1754424502.6885688,0x26,False,2,6800
1754424502.6986368,0x26,False,2,6800
1754424502.7086527,0x26,False,2,6800
1754424502.7185926,0x26,False,2,6800
1754424502.7288187,0x26,False,2,6800
1754424502.7386053,0x26,False,2,6800
1754424502.7489088,0x26,False,2,6800
1754424502.7588942,0x26,False,2,6800
1754424502.7686481,0x26,False,2,6800
1754424502.7786863,0x26,False,2,6800
1754424502.7889237,0x26,False,2,6800
1754424502.7983706,0x26,False,2,6800
1754424502.8084366,0x26,False,2,6800
1754424502.819112,0x26,False,2,6800
1754424502.828427,0x26,False,2,6800
1754424502.83844,0x26,False,2,6800
1754424502.8484633,0x26,False,2,6800
1754424502.8585727,0x26,False,2,6800
1754424502.8690352,0x26,False,2,6800
1754424502.8790128,0x26,False,2,6800
1754424502.888973,0x26,False,2,6800
1754424502.8990147,0x26,False,2,6800
1754424502.9090302,0x26,False,2,6800
1754424502.9189146,0x26,False,2,6800
1754424502.9289331,0x26,False,2,6800
1754424502.9389627,0x26,False,2,6800
1754424502.949021,0x26,False,2,6800
1754424502.9589865,0x26,False,2,6800
1754424502.9689324,0x26,False,2,6800
1754424502.9790192,0x26,False,2,6800
1754424502.9882674,0x26,False,2,6800
1754424502.9982738,0x26,False,2,6800
1754424503.008217,0x26,False,2,6800
1754424503.0186503,0x26,False,2,6800
1754424503.0287495,0x26,False,2,6800
1754424503.0390925,0x26,False,2,6800
1754424503.049091,0x26,False,2,6800
1754424503.0593567,0x26,False,2,6800
1754424503.0683143,0x26,False,2,6800
1754424503.0783956,0x26,False,2,6800
1754424503.0886977,0x26,False,2,6800
1754424503.0987248,0x26,False,2,6800
1754424503.1088367,0x26,False,2,6800
1754424503.1186626,0x26,False,2,6800
1754424503.1278207,0x99,False,1,00
1754424503.128795,0x26,False,2,6800
1754424503.1387734,0x26,False,2,6800
1754424503.1487577,0x26,False,2,6800
1754424503.15872,0x26,False,2,6800
1754424503.1688395,0x26,False,2,6800
1754424503.1787755,0x26,False,2,6800
1754424503.1887925,0x26,False,2,6800
1754424503.1987743,0x26,False,2,6800
1754424503.2087398,0x26,False,2,6800
1754424503.2187333,0x26,False,2,6800
1754424503.2286353,0x26,False,2,6800
1754424503.2388165,0x26,False,2,6800
1754424503.2488227,0x26,False,2,6800
1754424503.2590942,0x26,False,2,6800
1754424503.269104,0x26,False,2,6800
1754424503.2790532,0x26,False,2,6800
1754424503.2891467,0x26,False,2,6800
1754424503.299104,0x26,False,2,6800
1754424503.3091166,0x26,False,2,6800
1754424503.3190448,0x26,False,2,6800
1754424503.3290915,0x26,False,2,6800
1754424503.3390455,0x26,False,2,6800
1754424503.349108,0x26,False,2,6800
1754424503.3590546,0x26,False,2,6800
1754424503.3704386,0x26,False,2,6800
1754424503.37898,0x26,False,2,6800
1754424503.3889146,0x26,False,2,6800
1754424503.3991063,0x26,False,2,6800
1754424503.4089766,0x26,False,2,6800
1754424503.4189537,0x26,False,2,6800
1754424503.4290388,0x26,False,2,6800
1754424503.4389517,0x26,False,2,6800
1754424503.449015,0x26,False,2,6800
1754424503.4592354,0x26,False,2,6800
1754424503.4691298,0x26,False,2,6800
1754424503.478506,0x26,False,2,6800
1754424503.488503,0x26,False,2,6800
1754424503.4985101,0x26,False,2,6800
1754424503.5086603,0x26,False,2,6800
1754424503.5186005,0x26,False,2,6800
1754424503.5286798,0x26,False,2,6800
1754424503.5386562,0x26,False,2,6800
1754424503.5485096,0x26,False,2,6800
1754424503.5585322,0x26,False,2,6800
1754424503.5685112,0x26,False,2,6800
1754424503.578559,0x26,False,2,6800
1754424503.5886192,0x26,False,2,6800
1754424503.598647,0x26,False,2,6800
1754424503.608636,0x26,False,2,6800
1754424503.6186805,0x26,False,2,6800
1754424503.628835,0x26,False,2,6800
1754424503.62963,0x99,False,1,00
1754424503.638616,0x26,False,2,6800
1754424503.648626,0x26,False,2,6800
1754424503.658669,0x26,False,2,6800
1754424503.668825,0x26,False,2,6800
1754424503.6788406,0x26,False,2,6800
1754424503.6886208,0x26,False,2,6800
1754424503.698643,0x26,False,2,6800
1754424503.7086172,0x26,False,2,6800
1754424503.7184882,0x26,False,2,6800
1754424503.7286136,0x26,False,2,6800
1754424503.7386274,0x26,False,2,6800
1754424503.7485192,0x26,False,2,6800
1754424503.758609,0x26,False,2,6800
1754424503.7686658,0x26,False,2,6800
1754424503.7799656,0x26,False,2,6800
1754424503.7899148,0x26,False,2,6800
1754424503.7999592,0x26,False,2,6800
1754424503.8098838,0x26,False,2,6800
1754424503.8198802,0x26,False,2,6800
1754424503.8300161,0x26,False,2,6800
1754424503.8399096,0x26,False,2,6800
1754424503.849884,0x26,False,2,6800
1754424503.8591714,0x26,False,2,6800
1754424503.8692622,0x26,False,2,6800
1754424503.8792562,0x26,False,2,6800
1754424503.889208,0x26,False,2,6800
1754424503.8997593,0x26,False,2,6800
1754424503.9091895,0x26,False,2,6800
1754424503.9192135,0x26,False,2,6800
1754424503.9291818,0x26,False,2,6800
1754424503.9391575,0x26,False,2,6800
1754424503.9491453,0x26,False,2,6800
1754424503.9595008,0x26,False,2,6800
1754424503.9697921,0x26,False,2,6800
1754424503.9797854,0x26,False,2,6800
1754424503.989715,0x26,False,2,6800
1754424503.9996676,0x26,False,2,6800
1754424504.0097182,0x26,False,2,6800
1754424504.0198424,0x26,False,2,6800
1754424504.0300255,0x26,False,2,6800
1754424504.0398095,0x26,False,2,6800
1754424504.049832,0x26,False,2,6800
1754424504.059739,0x26,False,2,6800
1754424504.0700352,0x26,False,2,6800
1754424504.0802283,0x26,False,2,6800
1754424504.0899298,0x26,False,2,6800
1754424504.0999265,0x26,False,2,6800
1754424504.1099346,0x26,False,2,6800
1754424504.1200604,0x26,False,2,6800
1754424504.1298425,0x26,False,2,6800
1754424504.1319373,0x99,False,1,00
1754424504.1398807,0x26,False,2,6800
1754424504.1500497,0x26,False,2,6800
1754424504.1599507,0x26,False,2,6800
1754424504.1701791,0x26,False,2,6800
1754424504.1799636,0x26,False,2,6800
1754424504.1899934,0x26,False,2,6800
1754424504.2001803,0x26,False,2,6800
1754424504.209755,0x26,False,2,6800
1754424504.2195826,0x26,False,2,6800
1754424504.2297578,0x26,False,2,6800
1754424504.2397332,0x26,False,2,6800
1754424504.2496374,0x26,False,2,6800
1754424504.2597973,0x26,False,2,6800
1754424504.269611,0x26,False,2,6800
1754424504.2795548,0x26,False,2,6800
1754424504.2897947,0x26,False,2,6800
1754424504.2998679,0x26,False,2,6800
1754424504.3100283,0x26,False,2,6800
1754424504.3193712,0x26,False,2,6800
1754424504.3293142,0x26,False,2,6800
1754424504.3390963,0x26,False,2,6800
1754424504.3491325,0x26,False,2,6800
1754424504.3593094,0x26,False,2,6800
1754424504.3691525,0x26,False,2,6800
1754424504.3791819,0x26,False,2,6800
1754424504.3889968,0x26,False,2,6800
1754424504.3996906,0x26,False,2,6800
1754424504.4096718,0x26,False,2,6800
1754424504.419857,0x26,False,2,6800
1754424504.4299898,0x26,False,2,6800
1754424504.4398885,0x26,False,2,6800
1754424504.449834,0x26,False,2,6800
1754424504.4598787,0x26,False,2,6800
1754424504.470008,0x26,False,2,6800
1754424504.480024,0x26,False,2,6800
1754424504.4899085,0x26,False,2,6800
1754424504.4998279,0x26,False,2,6800
1754424504.5099177,0x26,False,2,6800
1754424504.520436,0x26,False,2,6800
1754424504.5298772,0x26,False,2,6800
1754424504.5398796,0x26,False,2,6800
1754424504.5498378,0x26,False,2,6800
1754424504.5598488,0x26,False,2,6800
1754424504.5708096,0x26,False,2,6800
1754424504.5807486,0x26,False,2,6800
1754424504.5901902,0x26,False,2,6800
1754424504.600317,0x26,False,2,6800
1754424504.6103773,0x26,False,2,6800
1754424504.6204093,0x26,False,2,6800
1754424504.630473,0x26,False,2,6800
1754424504.6334639,0x99,False,1,00
1754424504.6404767,0x26,False,2,6800
1754424504.650497,0x26,False,2,6800
1754424504.6606207,0x26,False,2,6800
1754424504.6711798,0x26,False,2,6800
1754424504.6806269,0x26,False,2,6800
1754424504.6908925,0x26,False,2,6800
1754424504.7008758,0x26,False,2,6800
1754424504.7108197,0x26,False,2,6800
1754424504.7207851,0x26,False,2,6800
1754424504.7309358,0x26,False,2,6800
1754424504.7407925,0x26,False,2,6800
1754424504.7504458,0x26,False,2,6800
1754424504.7605705,0x26,False,2,6800
1754424504.77044,0x26,False,2,6800
1754424504.7802496,0x26,False,2,6800
1754424504.7908113,0x26,False,2,6800
